location_id	date	transaction_id	profit
004	07-24-2022	002	0028.08
004	07-24-2022	003	00029.1
004	07-24-2022	004	0030.69
004	07-24-2022	005	0031.36
004	07-24-2022	006	0030.34
004	07-24-2022	007	0030.17
004	07-24-2022	008	00032.1
004	07-24-2022	009	0028.29
004	07-24-2022	010	0031.42
004	07-24-2022	011	0027.17
004	07-24-2022	012	0027.74
004	07-24-2022	013	0033.95
004	07-24-2022	014	0029.21
004	07-24-2022	015	0026.23
004	07-25-2022	001	0031.12
004	07-25-2022	002	0032.05
004	07-25-2022	003	0032.57
004	07-25-2022	004	0030.39
004	07-25-2022	005	00033.6
004	07-25-2022	006	0032.61
004	07-25-2022	007	0031.09
004	07-25-2022	008	0030.39
004	07-25-2022	009	00030.5
004	07-25-2022	010	0031.89
004	07-26-2022	001	0026.49
004	07-26-2022	002	0026.86
004	07-26-2022	003	0030.82
004	07-26-2022	004	0029.07
004	07-26-2022	005	0025.67
004	07-26-2022	006	0032.86
004	07-26-2022	007	0032.17
004	07-26-2022	008	0029.14
004	07-26-2022	009	0031.54
004	07-26-2022	010	0026.62
004	07-26-2022	011	0031.32
004	07-26-2022	012	0026.21
004	07-27-2022	001	0033.78
004	07-27-2022	002	0032.34
004	07-27-2022	003	0029.55
004	07-27-2022	004	0029.44
004	07-27-2022	005	0030.48
004	07-27-2022	006	0033.93
004	07-27-2022	007	0030.11
004	07-27-2022	008	0032.36
004	07-27-2022	009	0032.19
004	07-27-2022	010	0032.41
004	07-27-2022	011	0029.99
004	07-28-2022	001	0029.63
004	07-28-2022	002	0027.56
004	07-28-2022	003	0028.15
004	07-28-2022	004	0030.18
004	07-28-2022	005	0027.55
004	07-28-2022	006	0026.01
004	07-28-2022	007	0032.17
004	07-28-2022	008	0028.87
004	07-28-2022	009	0028.65
004	07-28-2022	010	0028.95
004	07-28-2022	011	0030.64
004	07-28-2022	012	0030.55
004	07-29-2022	001	0029.34
004	07-29-2022	002	00028.6
004	07-29-2022	003	0028.15
004	07-30-2022	001	0029.79
004	07-30-2022	002	0029.31
004	07-30-2022	003	0031.06
004	07-30-2022	004	0026.22
004	07-30-2022	005	0033.38
004	07-30-2022	006	0026.96
004	07-30-2022	007	00033.2
004	07-30-2022	008	0027.56
004	07-30-2022	009	0027.98
004	07-30-2022	010	0033.57
004	07-30-2022	011	0029.77
004	07-30-2022	012	0028.29
004	07-30-2022	013	0029.12
004	07-30-2022	014	0028.18
004	07-30-2022	015	0029.81
004	07-30-2022	016	0030.83
004	07-31-2022	001	0033.14
004	07-31-2022	002	0033.68
004	07-31-2022	003	0029.93
004	07-31-2022	004	0030.36
004	07-31-2022	005	0027.44
004	07-31-2022	006	0029.52
004	07-31-2022	007	0030.45
004	07-31-2022	008	0029.79
004	07-31-2022	009	0029.92
004	07-31-2022	010	0026.25
004	07-31-2022	011	0029.03
004	07-31-2022	012	0027.71
004	07-31-2022	013	0031.82
004	08-01-2022	001	0031.84
004	08-01-2022	002	0030.89
004	08-01-2022	003	0029.55
004	08-01-2022	004	0032.54
004	08-01-2022	005	0029.87
004	08-01-2022	006	0031.16
004	08-01-2022	007	0032.49
004	08-01-2022	008	0031.95
004	08-01-2022	009	0032.24
004	08-01-2022	010	0030.44
004	08-01-2022	011	0030.63
004	08-02-2022	001	0029.82
004	08-02-2022	002	0027.08
004	08-02-2022	003	0031.66
004	08-02-2022	004	0033.27
004	08-02-2022	005	0028.85
004	08-02-2022	006	0027.09
004	08-02-2022	007	0028.01
004	08-02-2022	008	0031.35
004	08-02-2022	009	0025.29
004	08-03-2022	001	0029.15
004	08-03-2022	002	0026.81
004	08-03-2022	003	0028.47
004	08-03-2022	004	0025.17
004	08-03-2022	005	0026.53
004	08-03-2022	006	0031.13
004	08-03-2022	007	00027.8
004	08-03-2022	008	0031.31
004	08-03-2022	009	0030.14
004	08-03-2022	010	0032.43
004	08-03-2022	011	0027.35
004	08-03-2022	012	0033.23
004	08-04-2022	001	0033.66
004	08-04-2022	002	0025.79
004	08-04-2022	003	0000030
004	08-04-2022	004	0030.44
004	08-04-2022	005	0032.01
004	08-04-2022	006	0029.72
004	08-04-2022	007	0028.53
004	08-04-2022	008	0033.23
004	08-04-2022	009	0000031
004	08-04-2022	010	0030.54
004	08-04-2022	011	0031.73
004	08-05-2022	001	0032.37
004	08-05-2022	002	0028.43
004	08-05-2022	003	0025.45
004	08-05-2022	004	0031.44
004	08-05-2022	005	0026.63
004	08-05-2022	006	0030.23
004	08-05-2022	007	0030.07
004	08-05-2022	008	0029.32
004	08-05-2022	009	0030.27
004	08-05-2022	010	00027.9
004	08-05-2022	011	0025.87
004	08-06-2022	001	0033.42
004	08-06-2022	002	0031.81
004	08-06-2022	003	0029.46
004	08-06-2022	004	0031.08
004	08-06-2022	005	0027.24
004	08-06-2022	006	00031.4
004	08-06-2022	007	0029.71
004	08-06-2022	008	0031.01
004	08-06-2022	009	0029.97
004	08-06-2022	010	0030.46
004	08-06-2022	011	0032.77
004	08-06-2022	012	0032.55
004	08-06-2022	013	0030.12
004	08-06-2022	014	0029.74
004	08-07-2022	001	0029.54
004	08-07-2022	002	0031.31
004	08-07-2022	003	0029.78
004	08-07-2022	004	0033.71
004	08-07-2022	005	0030.38
004	08-07-2022	006	0028.86
004	08-07-2022	007	0031.65
004	08-07-2022	008	0029.13
004	08-07-2022	009	0029.34
004	08-07-2022	010	0032.49
004	08-07-2022	011	0030.38
004	08-07-2022	012	0031.26
004	08-07-2022	013	0033.38
004	08-07-2022	014	0032.38
004	08-08-2022	001	0029.29
004	08-08-2022	002	0030.68
004	08-08-2022	003	0031.92
004	08-08-2022	004	0026.52
004	08-08-2022	005	0030.48
004	08-08-2022	006	0030.42
004	08-08-2022	007	0029.52
004	08-08-2022	008	0028.42
004	08-08-2022	009	0027.21
004	08-09-2022	001	0029.26
004	08-09-2022	002	0035.02
004	08-09-2022	003	0029.49
004	08-09-2022	004	0032.97
004	08-09-2022	005	0031.06
004	08-09-2022	006	0029.54
004	08-09-2022	007	0030.04
004	08-09-2022	008	00033.1
004	08-10-2022	001	0029.89
004	08-10-2022	002	0031.55
004	08-10-2022	003	0027.51
004	08-10-2022	004	0027.18
004	08-10-2022	005	0000029
004	08-10-2022	006	0025.97
004	08-10-2022	007	0028.65
004	08-10-2022	008	0030.56
004	08-10-2022	009	0029.19
004	08-11-2022	001	0030.24
004	08-11-2022	002	0031.56
004	08-11-2022	003	00032.6
004	08-11-2022	004	00029.5
004	08-11-2022	005	0033.66
004	08-11-2022	006	0030.43
004	08-11-2022	007	0032.33
004	08-11-2022	008	0029.47
004	08-11-2022	009	0031.13
004	08-11-2022	010	00028.7
004	08-11-2022	011	0030.71
004	08-12-2022	001	0033.26
004	08-12-2022	002	0030.03
004	08-12-2022	003	0027.32
004	08-12-2022	004	0027.75
004	08-12-2022	005	0033.61
004	08-12-2022	006	0030.79
004	08-13-2022	001	00029.3
004	08-13-2022	002	0032.02
004	08-13-2022	003	0028.72
004	08-13-2022	004	0027.75
004	08-13-2022	005	0030.09
004	08-13-2022	006	0029.93
004	08-13-2022	007	0030.03
004	08-13-2022	008	0028.71
004	08-13-2022	009	0029.59
004	08-13-2022	010	00033.7
004	08-13-2022	011	0028.82
004	08-13-2022	012	00028.9
004	08-13-2022	013	0032.31
004	08-13-2022	014	0030.03
004	08-13-2022	015	0031.41
004	08-14-2022	001	0032.11
004	08-14-2022	002	0031.32
004	08-14-2022	003	00029.7
004	08-14-2022	004	0028.31
004	08-14-2022	005	0031.24
004	08-14-2022	006	0029.89
004	08-14-2022	007	0031.16
004	08-14-2022	008	0031.23
004	08-14-2022	009	0027.09
004	08-14-2022	010	0031.64
004	08-14-2022	011	0026.86
004	08-14-2022	012	0000029
004	08-14-2022	013	0029.34
004	08-14-2022	014	0027.74
004	08-14-2022	015	0030.03
004	08-15-2022	001	0029.37
004	08-15-2022	002	0027.52
004	08-15-2022	003	0032.37
004	08-15-2022	004	0033.72
004	08-15-2022	005	0030.06
004	08-15-2022	006	0029.33
004	08-15-2022	007	0029.88
004	08-15-2022	008	0034.64
004	08-15-2022	009	0034.13
004	08-15-2022	010	0029.72
004	08-15-2022	011	0028.37
004	08-15-2022	012	0031.22
004	08-16-2022	001	0024.37
004	08-16-2022	002	00031.4
004	08-16-2022	003	0000028
004	08-16-2022	004	0030.98
004	08-16-2022	005	0026.03
004	08-16-2022	006	0030.81
004	08-16-2022	007	0028.99
004	08-16-2022	008	0032.64
004	08-16-2022	009	0033.95
004	08-17-2022	001	0029.63
004	08-17-2022	002	0031.54
004	08-17-2022	003	0028.45
004	08-17-2022	004	0030.43
004	08-17-2022	005	0032.33
004	08-17-2022	006	0030.93
004	08-17-2022	007	0028.09
004	08-17-2022	008	0031.78
004	08-17-2022	009	0031.46
004	08-17-2022	010	0030.36
004	08-17-2022	011	0032.46
004	08-17-2022	012	0032.28
004	08-18-2022	001	0031.28
004	08-18-2022	002	0030.51
004	08-18-2022	003	0031.82
004	08-18-2022	004	0029.18
004	08-18-2022	005	0030.73
004	08-18-2022	006	0027.25
004	08-18-2022	007	0028.53
004	08-18-2022	008	0032.88
004	08-18-2022	009	0030.18
004	08-18-2022	010	0030.39
004	08-18-2022	011	0026.75
004	08-18-2022	012	0028.59
004	08-19-2022	001	0029.66
004	08-19-2022	002	0030.41
004	08-19-2022	003	00030.2
004	08-19-2022	004	0026.06
004	08-19-2022	005	0000029
004	08-19-2022	006	0028.44
004	08-19-2022	007	0033.06
004	08-19-2022	008	0032.14
004	08-19-2022	009	00029.2
004	08-19-2022	010	0028.78
004	08-19-2022	011	0034.18
004	08-20-2022	001	0029.23
004	08-20-2022	002	0029.05
004	08-20-2022	003	0028.59
004	08-20-2022	004	0032.63
004	08-20-2022	005	0030.81
004	08-20-2022	006	0000029
004	08-20-2022	007	0029.75
004	08-20-2022	008	0029.98
004	08-20-2022	009	0032.34
004	08-20-2022	010	00028.7
004	08-20-2022	011	0031.62
004	08-20-2022	012	0030.46
004	08-20-2022	013	0000027
004	08-20-2022	014	0032.38
004	08-21-2022	001	0030.89
004	08-21-2022	002	0029.29
004	08-21-2022	003	0031.71
004	08-21-2022	004	0028.77
004	08-21-2022	005	0031.04
004	08-21-2022	006	0028.46
004	08-21-2022	007	0027.46
004	08-21-2022	008	0025.93
004	08-21-2022	009	0027.62
004	08-21-2022	010	0029.03
004	08-21-2022	011	0028.51
004	08-22-2022	001	0030.16
004	08-22-2022	002	0035.03
004	08-22-2022	003	0029.49
004	08-22-2022	004	00028.8
004	08-22-2022	005	0032.15
004	08-22-2022	006	0026.96
004	08-22-2022	007	0028.05
004	08-22-2022	008	0033.35
004	08-22-2022	009	0033.02
004	08-22-2022	010	0033.23
004	08-22-2022	011	0028.12
004	08-22-2022	012	0033.75
004	08-23-2022	001	0032.29
004	08-23-2022	002	0031.82
004	08-23-2022	003	0028.88
004	08-23-2022	004	0028.47
004	08-23-2022	005	0031.58
004	08-23-2022	006	0033.35
004	08-23-2022	007	0032.33
004	08-23-2022	008	0029.87
004	08-24-2022	001	00031.6
004	08-24-2022	002	0033.72
004	08-24-2022	003	0026.49
004	08-24-2022	004	0029.66
004	08-24-2022	005	00030.4
004	08-24-2022	006	0027.95
004	08-24-2022	007	0029.75
004	08-24-2022	008	0027.41
004	08-24-2022	009	0029.29
004	08-24-2022	010	00029.1
004	08-24-2022	011	0027.33
004	08-24-2022	012	0030.23
004	08-25-2022	001	0030.57
004	08-25-2022	002	0031.29
004	08-25-2022	003	0029.57
004	08-26-2022	001	0031.41
004	08-26-2022	002	0032.12
004	08-26-2022	003	0032.64
004	08-26-2022	004	0031.79
004	08-26-2022	005	0032.63
004	08-26-2022	006	0029.19
004	08-26-2022	007	0031.86
004	08-26-2022	008	0028.83
004	08-26-2022	009	0029.51
004	08-26-2022	010	0029.47
004	08-26-2022	011	0030.42
004	08-27-2022	001	0029.23
004	08-27-2022	002	0031.63
004	08-27-2022	003	0031.22
004	08-27-2022	004	0031.29
004	08-27-2022	005	00029.7
004	08-27-2022	006	0029.91
004	08-27-2022	007	0032.06
004	08-27-2022	008	0031.13
004	08-27-2022	009	00028.1
004	08-27-2022	010	0033.89
004	08-27-2022	011	0029.63
004	08-27-2022	012	0032.64
004	08-27-2022	013	0033.02
004	08-27-2022	014	0034.02
004	08-28-2022	001	0032.05
004	08-28-2022	002	0029.73
004	08-28-2022	003	0029.66
004	08-28-2022	004	0026.86
004	08-28-2022	005	0032.29
004	08-28-2022	006	00027.6
004	08-28-2022	007	0033.91
004	08-28-2022	008	0032.93
004	08-28-2022	009	0032.73
004	08-28-2022	010	0026.73
004	08-28-2022	011	0031.56
004	08-28-2022	012	0029.14
004	08-28-2022	013	0027.52
004	08-28-2022	014	0029.44
004	08-29-2022	001	00030.6
004	08-29-2022	002	00036.9
004	08-29-2022	003	0030.92
004	08-29-2022	004	00032.2
004	08-29-2022	005	0031.86
004	08-29-2022	006	0029.16
004	08-29-2022	007	0030.57
004	08-29-2022	008	0032.13
004	08-29-2022	009	0029.75
004	08-29-2022	010	0030.56
004	08-30-2022	001	00032.4
004	08-30-2022	002	0026.82
004	08-30-2022	003	00026.3
004	08-31-2022	001	00031.6
004	08-31-2022	002	0032.47
004	08-31-2022	003	0029.88
004	08-31-2022	004	0031.63
004	08-31-2022	005	0034.18
004	08-31-2022	006	0030.39
004	08-31-2022	007	0031.62
004	08-31-2022	008	0034.09
004	09-01-2022	001	0029.57
004	09-01-2022	002	0026.24
004	09-01-2022	003	0029.39
004	09-01-2022	004	0029.21
004	09-01-2022	005	0034.14
004	09-01-2022	006	0029.77
004	09-01-2022	007	0032.59
004	09-01-2022	008	0027.19
004	09-01-2022	009	0030.64
004	09-01-2022	010	0032.62
004	09-01-2022	011	0028.98
004	09-01-2022	012	0028.24
004	09-01-2022	013	0029.29
004	09-02-2022	001	0029.14
004	09-02-2022	002	0030.72
004	09-02-2022	003	00027.5
004	09-02-2022	004	0028.74
004	09-02-2022	005	0030.49
004	09-02-2022	006	0029.15
004	09-02-2022	007	0027.69
004	09-02-2022	008	0027.76
004	09-02-2022	009	0028.26
004	09-02-2022	010	0030.86
004	09-02-2022	011	0029.64
004	09-02-2022	012	0030.68
004	09-03-2022	001	0030.84
004	09-03-2022	002	0029.09
004	09-03-2022	003	00031.4
004	09-03-2022	004	0033.11
004	09-03-2022	005	0031.34
004	09-03-2022	006	0031.51
004	09-03-2022	007	0028.34
004	09-03-2022	008	0032.84
004	09-03-2022	009	0029.79
004	09-03-2022	010	0029.27
004	09-03-2022	011	0029.69
004	09-03-2022	012	0030.91
004	09-04-2022	001	0029.62
004	09-04-2022	002	0028.33
004	09-04-2022	003	0027.42
004	09-04-2022	004	0028.69
004	09-04-2022	005	0030.58
004	09-04-2022	006	0031.83
004	09-04-2022	007	0030.31
004	09-04-2022	008	0029.86
004	09-04-2022	009	0030.29
004	09-04-2022	010	0028.97
004	09-04-2022	011	0032.07
004	09-04-2022	012	0032.99
004	09-04-2022	013	0029.27
004	09-04-2022	014	0026.78
004	09-06-2022	001	0027.44
004	09-06-2022	002	0000033
004	09-06-2022	003	0030.21
004	09-06-2022	004	0027.79
004	09-06-2022	005	0027.88
004	09-07-2022	001	0033.59
004	09-07-2022	002	0031.66
004	09-07-2022	003	00030.7
004	09-07-2022	004	0031.94
004	09-07-2022	005	0030.12
004	09-07-2022	006	0028.51
004	09-07-2022	007	0030.54
004	09-07-2022	008	0029.15
004	09-07-2022	009	00031.5
004	09-07-2022	010	0029.85
004	09-08-2022	001	0034.74
004	09-08-2022	002	0027.97
004	09-08-2022	003	0031.06
004	09-08-2022	004	0032.22
004	09-08-2022	005	0032.14
004	09-08-2022	006	0000030
004	09-08-2022	007	0033.22
004	09-09-2022	001	0029.75
004	09-09-2022	002	0029.18
004	09-09-2022	003	0036.01
004	09-09-2022	004	0030.07
004	09-09-2022	005	0028.44
004	09-09-2022	006	0031.45
004	09-09-2022	007	0031.56
004	09-09-2022	008	0029.93
004	09-09-2022	009	0028.88
004	09-09-2022	010	0032.73
004	09-09-2022	011	0031.97
004	09-09-2022	012	0032.62
004	09-09-2022	013	0034.02
004	09-10-2022	001	0030.51
004	09-10-2022	002	0031.59
004	09-10-2022	003	0028.41
004	09-10-2022	004	0026.91
004	09-10-2022	005	0027.19
004	09-10-2022	006	0032.09
004	09-10-2022	007	0032.04
004	09-10-2022	008	0028.96
004	09-10-2022	009	0032.32
004	09-10-2022	010	0029.82
004	09-10-2022	011	0000034
004	09-10-2022	012	00029.9
004	09-11-2022	001	0031.07
004	09-11-2022	002	0029.22
004	09-11-2022	003	0031.34
004	09-11-2022	004	0031.34
004	09-11-2022	005	0032.56
004	09-11-2022	006	0029.86
004	09-11-2022	007	0031.88
004	09-11-2022	008	00031.1
004	09-11-2022	009	0030.45
004	09-11-2022	010	0032.84
004	09-11-2022	011	0030.32
004	09-11-2022	012	0029.65
