location_id	date	transaction_id	profit
006	07-09-2022	006	0027.47
006	07-09-2022	007	0028.56
006	07-09-2022	008	0028.09
006	07-09-2022	009	0027.52
006	07-09-2022	010	0026.61
006	07-09-2022	011	0028.49
006	07-09-2022	012	0026.33
006	07-09-2022	013	0026.84
006	07-09-2022	014	00025.9
006	07-09-2022	015	0029.57
006	07-09-2022	016	0030.39
006	07-10-2022	001	0029.71
006	07-10-2022	002	0028.97
006	07-10-2022	003	0029.89
006	07-10-2022	004	0029.71
006	07-10-2022	005	0027.75
006	07-10-2022	006	0024.04
006	07-10-2022	007	0026.76
006	07-10-2022	008	0026.96
006	07-10-2022	009	0027.35
006	07-10-2022	010	0029.12
006	07-10-2022	011	0026.45
006	07-10-2022	012	0028.16
006	07-10-2022	013	0027.64
006	07-10-2022	014	0028.13
006	07-10-2022	015	0027.81
006	07-10-2022	016	0031.44
006	07-11-2022	001	0026.47
006	07-11-2022	002	0025.12
006	07-11-2022	003	0024.85
006	07-11-2022	004	0022.36
006	07-11-2022	005	0027.46
006	07-11-2022	006	00027.2
006	07-11-2022	007	0024.58
006	07-11-2022	008	0029.15
006	07-11-2022	009	0027.53
006	07-11-2022	010	0027.26
006	07-11-2022	011	00029.3
006	07-11-2022	012	0024.33
006	07-11-2022	013	0028.73
006	07-12-2022	001	0031.31
006	07-12-2022	002	0028.79
006	07-12-2022	003	0027.29
006	07-12-2022	004	0026.63
006	07-12-2022	005	0027.97
006	07-12-2022	006	0025.12
006	07-12-2022	007	0032.03
006	07-12-2022	008	0021.31
006	07-12-2022	009	0028.69
006	07-12-2022	010	0028.12
006	07-12-2022	011	0025.27
006	07-12-2022	012	0029.95
006	07-12-2022	013	0025.32
006	07-13-2022	001	0028.39
006	07-13-2022	002	0028.54
006	07-13-2022	003	0031.68
006	07-13-2022	004	0028.36
006	07-13-2022	005	0024.69
006	07-13-2022	006	0030.18
006	07-13-2022	007	0029.38
006	07-13-2022	008	0028.15
006	07-13-2022	009	0026.55
006	07-13-2022	010	0030.91
006	07-13-2022	011	0024.17
006	07-13-2022	012	0027.23
006	07-13-2022	013	0026.12
006	07-14-2022	001	0029.69
006	07-14-2022	002	0027.93
006	07-14-2022	003	0026.67
006	07-14-2022	004	0024.01
006	07-14-2022	005	0025.12
006	07-14-2022	006	0026.47
006	07-14-2022	007	0028.95
006	07-14-2022	008	00029.1
006	07-14-2022	009	0027.49
006	07-14-2022	010	0025.47
006	07-14-2022	011	0024.76
006	07-14-2022	012	0028.51
006	07-14-2022	013	0025.24
006	07-15-2022	001	0029.08
006	07-15-2022	002	0027.98
006	07-15-2022	003	0024.99
006	07-15-2022	004	0029.61
006	07-15-2022	005	0029.08
006	07-15-2022	006	0029.97
006	07-15-2022	007	0025.68
006	07-15-2022	008	0029.13
006	07-15-2022	009	0031.15
006	07-15-2022	010	0031.19
006	07-15-2022	011	0026.99
006	07-15-2022	012	0029.71
006	07-15-2022	013	0025.68
006	07-16-2022	001	0028.73
006	07-16-2022	002	0028.27
006	07-16-2022	003	0027.97
006	07-16-2022	004	0028.12
006	07-16-2022	005	0023.48
006	07-16-2022	006	0026.01
006	07-16-2022	007	0021.87
006	07-16-2022	008	0028.88
006	07-16-2022	009	0025.92
006	07-16-2022	010	00026.8
006	07-16-2022	011	0028.24
006	07-16-2022	012	0027.31
006	07-16-2022	013	0024.82
006	07-16-2022	014	0028.47
006	07-16-2022	015	0030.73
006	07-16-2022	016	0025.98
006	07-17-2022	001	0025.78
006	07-17-2022	002	0027.11
006	07-17-2022	003	0028.48
006	07-17-2022	004	0028.91
006	07-17-2022	005	0025.44
006	07-17-2022	006	0026.11
006	07-17-2022	007	0024.13
006	07-17-2022	008	0025.85
006	07-17-2022	009	0025.39
006	07-17-2022	010	0027.29
006	07-17-2022	011	0030.74
006	07-17-2022	012	0026.06
006	07-17-2022	013	0024.81
006	07-17-2022	014	0026.83
006	07-17-2022	015	0032.05
006	07-17-2022	016	0026.41
006	07-17-2022	017	0024.56
006	07-18-2022	001	0026.53
006	07-18-2022	002	0026.76
006	07-18-2022	003	00027.4
006	07-18-2022	004	0028.07
006	07-18-2022	005	0025.48
006	07-18-2022	006	00025.8
006	07-18-2022	007	0025.13
006	07-18-2022	008	0000030
006	07-18-2022	009	0027.18
006	07-18-2022	010	0029.33
006	07-18-2022	011	00025.9
006	07-18-2022	012	0025.71
006	07-19-2022	001	0024.27
006	07-19-2022	002	0025.32
006	07-19-2022	003	0028.73
006	07-19-2022	004	0024.73
006	07-19-2022	005	0029.34
006	07-19-2022	006	0027.68
006	07-19-2022	007	0025.64
006	07-19-2022	008	0026.52
006	07-19-2022	009	0030.21
006	07-19-2022	010	0025.67
006	07-19-2022	011	0025.31
006	07-19-2022	012	0025.41
006	07-19-2022	013	0026.01
006	07-20-2022	001	0030.56
006	07-20-2022	002	0025.36
006	07-20-2022	003	0027.58
006	07-20-2022	004	0027.73
006	07-20-2022	005	0025.64
006	07-20-2022	006	0027.78
006	07-20-2022	007	0027.12
006	07-20-2022	008	0028.53
006	07-20-2022	009	0027.11
006	07-20-2022	010	00028.3
006	07-20-2022	011	0025.19
006	07-20-2022	012	0027.44
006	07-20-2022	013	00029.6
006	07-21-2022	001	0027.09
006	07-21-2022	002	0030.82
006	07-21-2022	003	0025.08
006	07-21-2022	004	0027.67
006	07-21-2022	005	0029.27
006	07-21-2022	006	0025.59
006	07-21-2022	007	0029.76
006	07-21-2022	008	0028.91
006	07-21-2022	009	0033.41
006	07-22-2022	001	0027.07
006	07-22-2022	002	00025.5
006	07-22-2022	003	0030.74
006	07-22-2022	004	0030.31
006	07-22-2022	005	00027.6
006	07-22-2022	006	0028.24
006	07-22-2022	007	0026.98
006	07-22-2022	008	0030.35
006	07-22-2022	009	0025.93
006	07-22-2022	010	0029.64
006	07-22-2022	011	0026.51
006	07-22-2022	012	0029.59
006	07-22-2022	013	0029.14
006	07-23-2022	001	0024.89
006	07-23-2022	002	00026.3
006	07-23-2022	003	0029.37
006	07-23-2022	004	0029.11
006	07-23-2022	005	0027.44
006	07-23-2022	006	00024.1
006	07-23-2022	007	0028.54
006	07-23-2022	008	0027.44
006	07-23-2022	009	0024.81
006	07-23-2022	010	0026.45
006	07-23-2022	011	0030.52
006	07-23-2022	012	00029.4
006	07-23-2022	013	0026.15
006	07-23-2022	014	0034.29
006	07-23-2022	015	0025.87
006	07-23-2022	016	00028.3
006	07-24-2022	001	00029.6
006	07-24-2022	002	00026.1
006	07-24-2022	003	0028.79
006	07-24-2022	004	0025.65
006	07-24-2022	005	0027.42
006	07-24-2022	006	0027.34
006	07-24-2022	007	0027.75
006	07-24-2022	008	0031.94
006	07-24-2022	009	0026.25
006	07-24-2022	010	0028.47
006	07-24-2022	011	0023.12
006	07-24-2022	012	0026.73
006	07-24-2022	013	0023.15
006	07-24-2022	014	0026.86
006	07-24-2022	015	0026.52
006	07-24-2022	016	0026.89
006	07-25-2022	001	0028.22
006	07-25-2022	002	0029.77
006	07-25-2022	003	0030.96
006	07-25-2022	004	0026.63
006	07-25-2022	005	0028.74
006	07-25-2022	006	0027.39
006	07-25-2022	007	0030.52
006	07-25-2022	008	0027.42
006	07-25-2022	009	0029.01
006	07-25-2022	010	0025.82
006	07-25-2022	011	0025.97
006	07-25-2022	012	00028.7
006	07-26-2022	001	00022.8
006	07-26-2022	002	0025.48
006	07-26-2022	003	0024.64
006	07-26-2022	004	0024.94
006	07-26-2022	005	0027.17
006	07-26-2022	006	0026.84
006	07-26-2022	007	0027.23
006	07-26-2022	008	00028.1
006	07-26-2022	009	0027.09
006	07-26-2022	010	0028.43
006	07-26-2022	011	0030.06
006	07-26-2022	012	0028.06
006	07-26-2022	013	0028.19
006	07-27-2022	001	0028.31
006	07-27-2022	002	0023.84
006	07-27-2022	003	0026.71
006	07-27-2022	004	0025.85
006	07-27-2022	005	0026.97
006	07-27-2022	006	0027.25
006	07-27-2022	007	0023.38
006	07-28-2022	001	0029.64
006	07-28-2022	002	00025.4
006	07-28-2022	003	0030.67
006	07-28-2022	004	00028.3
006	07-28-2022	005	00027.8
006	07-28-2022	006	0026.55
006	07-29-2022	001	0025.92
006	07-29-2022	002	0026.93
006	07-29-2022	003	0028.72
006	07-29-2022	004	0026.41
006	07-29-2022	005	0028.82
006	07-29-2022	006	0026.23
006	07-29-2022	007	0025.39
006	07-29-2022	008	0026.35
006	07-29-2022	009	0031.04
006	07-29-2022	010	0029.45
006	07-29-2022	011	0027.19
006	07-29-2022	012	0027.84
006	07-29-2022	013	0024.32
006	07-30-2022	001	0026.11
006	07-30-2022	002	0026.92
006	07-30-2022	003	00023.6
006	07-30-2022	004	0029.06
006	07-30-2022	005	0026.33
006	07-30-2022	006	0028.95
006	07-30-2022	007	00026.4
006	07-30-2022	008	0023.62
006	07-30-2022	009	0026.57
006	07-30-2022	010	0028.33
006	07-30-2022	011	0024.45
006	07-30-2022	012	0030.38
006	07-30-2022	013	0025.38
006	07-30-2022	014	0028.76
006	07-30-2022	015	0025.92
006	07-30-2022	016	0028.76
006	07-30-2022	017	0026.73
006	07-31-2022	001	0025.15
006	07-31-2022	002	0027.91
006	07-31-2022	003	0028.64
006	07-31-2022	004	0025.56
006	07-31-2022	005	0026.91
006	07-31-2022	006	0026.11
006	07-31-2022	007	0025.82
006	07-31-2022	008	00029.4
006	07-31-2022	009	0027.21
006	07-31-2022	010	0027.14
006	07-31-2022	011	0026.64
006	07-31-2022	012	0024.87
006	07-31-2022	013	0026.78
006	07-31-2022	014	0029.25
006	07-31-2022	015	0029.94
006	07-31-2022	016	0028.35
006	08-01-2022	001	0025.98
006	08-01-2022	002	0027.55
006	08-01-2022	003	0027.05
006	08-01-2022	004	0026.57
006	08-01-2022	005	0023.43
006	08-01-2022	006	0026.06
006	08-01-2022	007	0022.86
006	08-01-2022	008	0028.77
006	08-01-2022	009	0028.44
006	08-01-2022	010	0028.13
006	08-01-2022	011	0031.16
006	08-01-2022	012	0031.81
006	08-01-2022	013	0026.24
006	08-02-2022	001	0030.49
006	08-02-2022	002	0025.87
006	08-02-2022	003	0024.31
006	08-02-2022	004	0024.94
006	08-02-2022	005	0028.87
006	08-02-2022	006	0027.77
006	08-02-2022	007	0025.57
006	08-02-2022	008	0028.26
006	08-02-2022	009	0024.14
006	08-02-2022	010	0023.63
006	08-02-2022	011	0026.06
006	08-02-2022	012	00027.7
006	08-02-2022	013	0026.64
006	08-03-2022	001	0028.16
006	08-03-2022	002	0027.66
006	08-03-2022	003	0028.96
006	08-03-2022	004	0030.81
006	08-03-2022	005	0026.22
006	08-03-2022	006	0030.63
006	08-04-2022	001	00024.6
006	08-04-2022	002	0028.64
006	08-04-2022	003	0027.11
006	08-04-2022	004	0025.11
006	08-04-2022	005	0028.27
006	08-04-2022	006	0028.42
006	08-04-2022	007	0028.88
006	08-05-2022	001	0028.16
006	08-05-2022	002	0025.18
006	08-05-2022	003	0021.77
006	08-05-2022	004	0028.53
006	08-05-2022	005	00024.8
006	08-05-2022	006	0023.97
006	08-05-2022	007	0030.03
006	08-05-2022	008	00026.1
006	08-05-2022	009	0026.19
006	08-05-2022	010	0028.84
006	08-05-2022	011	0027.13
006	08-06-2022	001	0028.64
006	08-06-2022	002	0026.09
006	08-06-2022	003	0024.14
006	08-06-2022	004	0027.77
006	08-06-2022	005	0027.52
006	08-06-2022	006	00023.7
006	08-06-2022	007	0026.23
006	08-06-2022	008	0027.88
006	08-06-2022	009	0026.75
006	08-06-2022	010	0026.72
006	08-06-2022	011	0028.97
006	08-06-2022	012	0026.88
006	08-06-2022	013	0028.77
006	08-06-2022	014	0027.89
006	08-06-2022	015	0029.91
006	08-07-2022	001	0030.17
006	08-07-2022	002	0028.43
006	08-07-2022	003	0025.01
006	08-07-2022	004	0027.26
006	08-07-2022	005	0024.67
006	08-07-2022	006	0028.93
006	08-07-2022	007	0027.38
006	08-07-2022	008	0025.26
006	08-07-2022	009	0027.93
006	08-07-2022	010	0029.02
006	08-07-2022	011	0023.26
006	08-07-2022	012	0025.99
006	08-07-2022	013	0032.13
006	08-07-2022	014	0027.45
006	08-07-2022	015	0027.28
006	08-07-2022	016	0027.51
006	08-08-2022	001	0029.85
006	08-08-2022	002	0024.71
006	08-08-2022	003	0028.93
006	08-08-2022	004	0029.34
006	08-08-2022	005	0024.08
006	08-08-2022	006	0029.17
006	08-08-2022	007	0025.58
006	08-08-2022	008	0023.89
006	08-08-2022	009	0026.01
006	08-08-2022	010	00027.7
006	08-08-2022	011	0031.73
006	08-08-2022	012	0025.24
006	08-08-2022	013	0030.29
006	08-09-2022	001	0026.17
006	08-09-2022	002	0028.74
006	08-09-2022	003	0025.31
006	08-09-2022	004	0028.22
006	08-09-2022	005	0023.44
006	08-09-2022	006	0027.38
006	08-09-2022	007	0024.54
006	08-10-2022	001	0027.89
006	08-10-2022	002	0026.54
006	08-10-2022	003	0026.29
006	08-10-2022	004	0027.84
006	08-10-2022	005	0029.24
006	08-10-2022	006	0027.09
006	08-10-2022	007	0027.32
006	08-10-2022	008	0023.84
006	08-10-2022	009	00028.5
006	08-10-2022	010	0024.86
006	08-10-2022	011	0023.92
006	08-10-2022	012	0027.98
006	08-10-2022	013	0025.72
006	08-10-2022	014	0024.64
006	08-11-2022	001	0028.37
006	08-11-2022	002	0027.69
006	08-11-2022	003	0027.38
006	08-11-2022	004	0027.11
006	08-11-2022	005	00024.8
006	08-11-2022	006	0026.13
006	08-11-2022	007	0025.93
006	08-11-2022	008	0024.76
006	08-11-2022	009	0027.63
006	08-11-2022	010	0024.55
006	08-11-2022	011	0028.06
006	08-11-2022	012	0029.58
006	08-11-2022	013	0023.18
006	08-11-2022	014	0028.61
006	08-12-2022	001	0032.71
006	08-12-2022	002	0027.86
006	08-12-2022	003	0031.18
006	08-12-2022	004	0029.99
006	08-12-2022	005	0026.07
006	08-12-2022	006	0028.39
006	08-12-2022	007	0027.05
006	08-12-2022	008	0027.66
006	08-12-2022	009	0028.93
006	08-13-2022	001	0027.74
006	08-13-2022	002	0027.77
006	08-13-2022	003	0028.75
006	08-13-2022	004	0029.02
006	08-13-2022	005	0031.37
006	08-13-2022	006	0028.15
006	08-13-2022	007	0025.77
006	08-13-2022	008	0028.27
006	08-13-2022	009	0027.67
006	08-13-2022	010	0027.35
006	08-13-2022	011	0027.25
006	08-13-2022	012	0028.75
006	08-13-2022	013	0030.03
006	08-13-2022	014	0027.97
006	08-13-2022	015	0023.13
006	08-13-2022	016	00029.7
006	08-14-2022	001	0028.22
006	08-14-2022	002	0027.94
006	08-14-2022	003	0025.71
006	08-14-2022	004	0000029
006	08-14-2022	005	00024.8
006	08-14-2022	006	0025.66
006	08-14-2022	007	0028.69
006	08-14-2022	008	0027.81
006	08-14-2022	009	0027.24
006	08-14-2022	010	00031.1
006	08-14-2022	011	00024.4
006	08-14-2022	012	0028.03
006	08-14-2022	013	0027.34
006	08-14-2022	014	0024.37
006	08-14-2022	015	00026.3
006	08-14-2022	016	0029.99
006	08-14-2022	017	0027.04
006	08-15-2022	001	0029.71
006	08-15-2022	002	0028.51
006	08-15-2022	003	0026.15
006	08-15-2022	004	0029.33
006	08-15-2022	005	0028.74
006	08-15-2022	006	0028.63
006	08-15-2022	007	0032.58
006	08-15-2022	008	0028.14
006	08-15-2022	009	0026.38
006	08-15-2022	010	0029.55
006	08-15-2022	011	0000024
006	08-15-2022	012	0026.91
006	08-16-2022	001	0029.41
006	08-16-2022	002	00026.9
006	08-16-2022	003	0027.67
006	08-16-2022	004	00029.7
006	08-16-2022	005	0026.07
006	08-16-2022	006	0028.37
006	08-16-2022	007	0032.02
006	08-16-2022	008	0026.11
006	08-16-2022	009	0023.77
006	08-16-2022	010	0027.17
006	08-16-2022	011	0032.08
006	08-17-2022	001	0027.24
006	08-17-2022	002	0026.61
006	08-17-2022	003	0028.82
006	08-17-2022	004	0026.09
006	08-17-2022	005	0021.73
006	08-17-2022	006	0028.66
006	08-17-2022	007	0025.46
006	08-18-2022	001	0029.48
006	08-18-2022	002	0027.25
006	08-18-2022	003	0027.68
006	08-18-2022	004	00029.3
006	08-18-2022	005	0028.58
006	08-18-2022	006	0031.17
006	08-18-2022	007	0028.34
006	08-18-2022	008	0026.29
006	08-18-2022	009	0028.76
006	08-18-2022	010	0028.71
006	08-18-2022	011	0028.19
006	08-18-2022	012	0024.71
006	08-18-2022	013	0028.85
006	08-19-2022	001	0027.44
006	08-19-2022	002	0025.77
006	08-19-2022	003	00030.1
006	08-19-2022	004	00027.9
006	08-19-2022	005	00028.4
006	08-19-2022	006	0027.02
006	08-20-2022	001	0031.08
006	08-20-2022	002	0029.58
006	08-20-2022	003	0029.26
006	08-20-2022	004	0025.73
006	08-20-2022	005	0025.06
006	08-20-2022	006	0025.27
006	08-20-2022	007	0026.92
006	08-20-2022	008	0026.15
006	08-20-2022	009	0026.56
006	08-20-2022	010	0025.78
006	08-20-2022	011	0029.01
006	08-20-2022	012	0026.77
006	08-20-2022	013	0000028
006	08-20-2022	014	0026.75
006	08-20-2022	015	0026.71
006	08-20-2022	016	0029.04
006	08-21-2022	001	0026.96
006	08-21-2022	002	0027.45
006	08-21-2022	003	0024.41
006	08-21-2022	004	0028.68
006	08-21-2022	005	0025.65
006	08-21-2022	006	0026.93
006	08-21-2022	007	0026.12
006	08-21-2022	008	0028.27
006	08-21-2022	009	0023.98
006	08-21-2022	010	0025.53
006	08-21-2022	011	0027.69
006	08-21-2022	012	0028.97
006	08-21-2022	013	0028.38
006	08-22-2022	001	0029.87
006	08-22-2022	002	0029.35
006	08-22-2022	003	00027.4
006	08-22-2022	004	0030.17
006	08-22-2022	005	0025.68
006	08-22-2022	006	0027.28
006	08-23-2022	001	0028.09
006	08-23-2022	002	0029.14
006	08-23-2022	003	0025.06
006	08-23-2022	004	0029.67
006	08-23-2022	005	00025.7
006	08-23-2022	006	0023.44
006	08-23-2022	007	0024.25
006	08-23-2022	008	0026.39
006	08-23-2022	009	0026.27
006	08-23-2022	010	0028.11
006	08-23-2022	011	0025.19
006	08-23-2022	012	0025.69
006	08-24-2022	001	0026.59
006	08-24-2022	002	0026.81
006	08-24-2022	003	0027.62
006	08-24-2022	004	0029.66
006	08-24-2022	005	0027.34
006	08-24-2022	006	0026.67
006	08-24-2022	007	0028.47
006	08-24-2022	008	0029.66
006	08-24-2022	009	0029.91
006	08-24-2022	010	0025.91
006	08-24-2022	011	00026.8
006	08-24-2022	012	0028.75
006	08-24-2022	013	0026.77
006	08-24-2022	014	0026.51
006	08-25-2022	001	0025.48
006	08-25-2022	002	0024.77
006	08-25-2022	003	0028.26
006	08-25-2022	004	0030.07
006	08-25-2022	005	0000022
006	08-25-2022	006	0025.77
006	08-25-2022	007	0028.45
006	08-25-2022	008	00029.8
006	08-25-2022	009	00028.2
006	08-25-2022	010	0000024
006	08-25-2022	011	0025.19
006	08-25-2022	012	0026.64
006	08-25-2022	013	00026.7
006	08-25-2022	014	0027.93
006	08-26-2022	001	00026.1
006	08-26-2022	002	00028.8
006	08-26-2022	003	0028.06
006	08-26-2022	004	0024.34
006	08-26-2022	005	0024.02
006	08-26-2022	006	0028.59
006	08-26-2022	007	0026.78
006	08-26-2022	008	0022.54
006	08-26-2022	009	0023.97
006	08-26-2022	010	0029.71
006	08-26-2022	011	0026.61
006	08-26-2022	012	0026.51
006	08-26-2022	013	0026.36
006	08-26-2022	014	0028.56
006	08-27-2022	001	00027.5
006	08-27-2022	002	0026.75
006	08-27-2022	003	0025.55
006	08-27-2022	004	0030.58
006	08-27-2022	005	0027.75
006	08-27-2022	006	0026.49
006	08-27-2022	007	0025.31
006	08-27-2022	008	0026.88
006	08-27-2022	009	0000028
006	08-27-2022	010	0027.07
006	08-27-2022	011	0025.44
006	08-27-2022	012	00025.9
006	08-27-2022	013	0026.59
006	08-27-2022	014	0028.63
006	08-27-2022	015	0026.76
006	08-28-2022	001	0028.77
006	08-28-2022	002	0027.81
006	08-28-2022	003	0028.62
006	08-28-2022	004	0027.69
006	08-28-2022	005	0029.37
006	08-28-2022	006	0026.06
006	08-28-2022	007	0027.08
006	08-28-2022	008	0027.24
006	08-28-2022	009	0029.16
006	08-29-2022	001	0027.48
006	08-29-2022	002	0025.81
006	08-29-2022	003	0025.41
006	08-29-2022	004	0027.86
006	08-29-2022	005	0021.42
006	08-29-2022	006	0025.94
006	08-29-2022	007	0030.13
006	08-29-2022	008	0027.21
006	08-29-2022	009	00028.4
006	08-29-2022	010	0025.97
006	08-29-2022	011	0025.31
006	08-29-2022	012	0027.73
006	08-29-2022	013	00026.6
006	08-30-2022	001	0027.92
006	08-30-2022	002	0027.57
006	08-30-2022	003	0027.49
006	08-30-2022	004	0026.71
006	08-30-2022	005	0029.39
006	08-30-2022	006	0023.94
006	08-30-2022	007	00026.6
006	08-30-2022	008	0030.21
006	08-30-2022	009	0030.96
006	08-30-2022	010	0024.57
006	08-30-2022	011	0029.28
006	08-30-2022	012	0026.72
006	08-31-2022	001	0028.76
006	08-31-2022	002	0025.51
006	08-31-2022	003	0028.75
006	08-31-2022	004	0023.37
006	08-31-2022	005	0029.02
006	08-31-2022	006	0027.55
006	08-31-2022	007	0026.69
006	08-31-2022	008	0028.28
006	08-31-2022	009	0026.12
006	08-31-2022	010	0028.84
006	08-31-2022	011	0028.76
006	08-31-2022	012	0026.84
006	08-31-2022	013	0027.13
006	09-01-2022	001	0025.64
006	09-01-2022	002	0026.71
006	09-01-2022	003	0000033
006	09-01-2022	004	0025.07
006	09-01-2022	005	0027.84
006	09-01-2022	006	0000028
006	09-01-2022	007	0022.96
006	09-01-2022	008	0030.88
006	09-01-2022	009	0027.06
006	09-01-2022	010	0023.22
006	09-02-2022	001	00027.6
006	09-02-2022	002	0029.12
006	09-02-2022	003	00026.6
006	09-02-2022	004	0026.96
006	09-02-2022	005	00028.5
006	09-02-2022	006	0030.62
006	09-02-2022	007	0026.77
006	09-02-2022	008	0029.99
006	09-02-2022	009	0028.94
006	09-02-2022	010	0027.25
006	09-02-2022	011	0029.23
006	09-03-2022	001	0028.53
006	09-03-2022	002	0028.46
006	09-03-2022	003	0027.63
006	09-03-2022	004	0025.04
006	09-03-2022	005	0023.33
006	09-03-2022	006	0025.27
006	09-03-2022	007	0025.99
006	09-03-2022	008	00025.7
006	09-03-2022	009	0026.11
006	09-03-2022	010	0025.39
006	09-03-2022	011	0026.84
006	09-03-2022	012	0026.93
006	09-03-2022	013	0028.78
006	09-03-2022	014	0030.34
006	09-03-2022	015	0026.58
006	09-03-2022	016	0028.66
006	09-03-2022	017	0024.85
006	09-04-2022	001	00028.9
006	09-04-2022	002	0023.22
006	09-04-2022	003	0025.07
006	09-04-2022	004	0028.26
006	09-04-2022	005	00023.8
006	09-04-2022	006	0026.41
006	09-04-2022	007	00025.9
006	09-04-2022	008	0027.24
006	09-04-2022	009	0027.15
006	09-04-2022	010	0029.12
006	09-04-2022	011	0026.83
006	09-04-2022	012	0026.09
006	09-06-2022	001	0024.16
006	09-06-2022	002	0029.88
006	09-06-2022	003	0027.35
006	09-06-2022	004	0030.07
006	09-06-2022	005	0028.32
006	09-06-2022	006	0028.32
006	09-06-2022	007	0028.25
006	09-06-2022	008	0029.25
006	09-06-2022	009	0031.07
006	09-06-2022	010	0028.32
006	09-06-2022	011	0026.38
006	09-06-2022	012	0025.18
006	09-07-2022	001	00030.5
006	09-07-2022	002	0029.03
006	09-07-2022	003	0027.01
006	09-07-2022	004	0027.48
006	09-07-2022	005	0026.61
006	09-07-2022	006	0027.61
006	09-07-2022	007	0027.55
006	09-07-2022	008	0029.51
006	09-07-2022	009	0027.97
006	09-07-2022	010	0027.41
006	09-07-2022	011	0025.23
006	09-08-2022	001	0027.75
006	09-08-2022	002	0028.98
006	09-08-2022	003	0027.13
006	09-08-2022	004	0028.35
006	09-08-2022	005	0027.84
006	09-08-2022	006	0023.54
006	09-08-2022	007	0027.02
006	09-08-2022	008	0026.11
006	09-08-2022	009	0026.58
006	09-08-2022	010	0027.28
006	09-08-2022	011	0027.23
006	09-08-2022	012	0026.08
006	09-09-2022	001	0024.12
006	09-09-2022	002	00025.1
006	09-09-2022	003	0000025
006	09-09-2022	004	0026.73
006	09-09-2022	005	0023.35
006	09-09-2022	006	0029.67
006	09-09-2022	007	0029.52
006	09-09-2022	008	00027.9
006	09-09-2022	009	0023.94
006	09-09-2022	010	0030.27
006	09-09-2022	011	0029.04
006	09-09-2022	012	0023.48
006	09-09-2022	013	0028.89
006	09-09-2022	014	0028.65
006	09-10-2022	001	0028.81
006	09-10-2022	002	0025.43
006	09-10-2022	003	0026.29
006	09-10-2022	004	0026.12
006	09-10-2022	005	0025.08
006	09-10-2022	006	0028.28
006	09-10-2022	007	0025.68
006	09-10-2022	008	0025.96
006	09-10-2022	009	0024.85
006	09-10-2022	010	0024.82
006	09-11-2022	001	0026.42
006	09-11-2022	002	0028.81
006	09-11-2022	003	0029.15
006	09-11-2022	004	0028.68
006	09-11-2022	005	0026.81
006	09-11-2022	006	0028.65
006	09-11-2022	007	0026.53
006	09-11-2022	008	0026.36
006	09-11-2022	009	0030.68
006	09-11-2022	010	0026.25
006	09-11-2022	011	0028.26
006	09-11-2022	012	0032.85
