location_id,date,transaction_id,profit
008,07/01/2022,007,$24.44
008,07/01/2022,008,$25.31
008,07/01/2022,009,$25.62
008,07/01/2022,010,$26.07
008,07/01/2022,011,$25.09
008,07/01/2022,012,$26.47
008,07/01/2022,013,$28.45
008,07/02/2022,001,$21.98
008,07/02/2022,002,$29.46
008,07/02/2022,003,$26.73
008,07/02/2022,004,$27.09
008,07/02/2022,005,$24.83
008,07/02/2022,006,$29.04
008,07/02/2022,007,$27.52
008,07/02/2022,008,$28.21
008,07/02/2022,009,$26.07
008,07/02/2022,010,$28.71
008,07/02/2022,011,$29.37
008,07/02/2022,012,$30.26
008,07/02/2022,013,$28.71
008,07/02/2022,014,$27.04
008,07/02/2022,015,$23.41
008,07/02/2022,016,$28.76
008,07/03/2022,001,$26.09
008,07/03/2022,002,$28.15
008,07/03/2022,003,$25.96
008,07/03/2022,004,$25.28
008,07/03/2022,005,$23.71
008,07/03/2022,006,$25.57
008,07/03/2022,007,$28.14
008,07/03/2022,008,$26.37
008,07/03/2022,009,$24.77
008,07/03/2022,010,$25.14
008,07/03/2022,011,$28.86
008,07/03/2022,012,$29.95
008,07/03/2022,013,$30.07
008,07/03/2022,014,$22.62
008,07/03/2022,015,$29.47
008,07/03/2022,016,$26.09
008,07/05/2022,001,$27.10
008,07/05/2022,002,$27.68
008,07/05/2022,003,$27.32
008,07/05/2022,004,$25.95
008,07/05/2022,005,$25.25
008,07/05/2022,006,$25.56
008,07/05/2022,007,$30.64
008,07/05/2022,008,$25.98
008,07/05/2022,009,$24.33
008,07/05/2022,010,$26.77
008,07/06/2022,001,$26.86
008,07/06/2022,002,$28.87
008,07/06/2022,003,$27.12
008,07/06/2022,004,$24.25
008,07/06/2022,005,$29.14
008,07/06/2022,006,$24.77
008,07/06/2022,007,$27.37
008,07/06/2022,008,$26.07
008,07/06/2022,009,$22.76
008,07/06/2022,010,$28.51
008,07/06/2022,011,$26.93
008,07/06/2022,012,$26.31
008,07/06/2022,013,$26.47
008,07/06/2022,014,$25.15
008,07/06/2022,015,$27.22
008,07/06/2022,016,$26.33
008,07/07/2022,001,$24.51
008,07/07/2022,002,$27.09
008,07/07/2022,003,$29.29
008,07/07/2022,004,$29.40
008,07/07/2022,005,$26.03
008,07/07/2022,006,$26.93
008,07/07/2022,007,$26.75
008,07/07/2022,008,$26.27
008,07/07/2022,009,$27.20
008,07/07/2022,010,$29.15
008,07/07/2022,011,$25.12
008,07/07/2022,012,$29.84
008,07/07/2022,013,$25.17
008,07/07/2022,014,$25.92
008,07/07/2022,015,$25.16
008,07/07/2022,016,$27.62
008,07/07/2022,017,$27.12
008,07/08/2022,001,$28.41
008,07/08/2022,002,$24.05
008,07/08/2022,003,$29.10
008,07/08/2022,004,$29.57
008,07/08/2022,005,$30.02
008,07/08/2022,006,$24.97
008,07/08/2022,007,$29.94
008,07/08/2022,008,$25.01
008,07/08/2022,009,$25.36
008,07/08/2022,010,$30.34
008,07/08/2022,011,$27.11
008,07/08/2022,012,$26.32
008,07/08/2022,013,$26.20
008,07/08/2022,014,$28.31
008,07/08/2022,015,$26.63
008,07/09/2022,001,$28.82
008,07/09/2022,002,$27.25
008,07/09/2022,003,$28.32
008,07/09/2022,004,$23.63
008,07/09/2022,005,$25.28
008,07/09/2022,006,$27.71
008,07/09/2022,007,$30.46
008,07/09/2022,008,$28.50
008,07/09/2022,009,$28.92
008,07/09/2022,010,$28.71
008,07/09/2022,011,$27.93
008,07/09/2022,012,$29.54
008,07/09/2022,013,$29.83
008,07/09/2022,014,$24.84
008,07/09/2022,015,$29.96
008,07/09/2022,016,$26.28
008,07/10/2022,001,$24.39
008,07/10/2022,002,$26.94
008,07/10/2022,003,$27.73
008,07/10/2022,004,$29.92
008,07/10/2022,005,$26.91
008,07/10/2022,006,$28.12
008,07/10/2022,007,$27.03
008,07/10/2022,008,$32.15
008,07/10/2022,009,$30.32
008,07/10/2022,010,$29.04
008,07/11/2022,001,$30.68
008,07/11/2022,002,$26.35
008,07/11/2022,003,$26.69
008,07/11/2022,004,$27.31
008,07/11/2022,005,$27.29
008,07/11/2022,006,$26.73
008,07/11/2022,007,$28.49
008,07/11/2022,008,$24.58
008,07/11/2022,009,$28.42
008,07/11/2022,010,$28.20
008,07/11/2022,011,$32.43
008,07/11/2022,012,$26.54
008,07/11/2022,013,$26.85
008,07/12/2022,001,$26.08
008,07/12/2022,002,$26.44
008,07/12/2022,003,$28.71
008,07/12/2022,004,$26.46
008,07/12/2022,005,$30.27
008,07/12/2022,006,$29.00
008,07/12/2022,007,$25.75
008,07/12/2022,008,$26.43
008,07/12/2022,009,$27.32
008,07/12/2022,010,$26.60
008,07/12/2022,011,$28.41
008,07/12/2022,012,$27.13
008,07/13/2022,001,$26.57
008,07/13/2022,002,$27.35
008,07/13/2022,003,$23.21
008,07/13/2022,004,$27.06
008,07/13/2022,005,$27.78
008,07/13/2022,006,$23.78
008,07/13/2022,007,$27.58
008,07/13/2022,008,$25.09
008,07/13/2022,009,$27.85
008,07/13/2022,010,$26.84
008,07/13/2022,011,$28.74
008,07/13/2022,012,$27.60
008,07/13/2022,013,$26.73
008,07/14/2022,001,$24.89
008,07/14/2022,002,$28.60
008,07/14/2022,003,$27.18
008,07/14/2022,004,$27.32
008,07/14/2022,005,$26.50
008,07/14/2022,006,$27.26
008,07/14/2022,007,$28.16
008,07/14/2022,008,$24.67
008,07/14/2022,009,$26.18
008,07/14/2022,010,$27.43
008,07/14/2022,011,$26.51
008,07/14/2022,012,$24.87
008,07/14/2022,013,$28.18
008,07/15/2022,001,$25.33
008,07/15/2022,002,$25.47
008,07/15/2022,003,$23.22
008,07/15/2022,004,$29.38
008,07/15/2022,005,$27.39
008,07/15/2022,006,$29.23
008,07/15/2022,007,$27.68
008,07/15/2022,008,$25.04
008,07/15/2022,009,$29.34
008,07/15/2022,010,$25.52
008,07/15/2022,011,$25.25
008,07/15/2022,012,$27.51
008,07/16/2022,001,$26.91
008,07/16/2022,002,$24.02
008,07/16/2022,003,$28.24
008,07/16/2022,004,$22.17
008,07/16/2022,005,$28.98
008,07/16/2022,006,$27.27
008,07/16/2022,007,$24.60
008,07/16/2022,008,$28.97
008,07/16/2022,009,$27.59
008,07/16/2022,010,$25.53
008,07/16/2022,011,$27.91
008,07/16/2022,012,$27.99
008,07/16/2022,013,$28.44
008,07/16/2022,014,$27.58
008,07/16/2022,015,$25.77
008,07/16/2022,016,$31.13
008,07/16/2022,017,$28.29
008,07/17/2022,001,$26.18
008,07/17/2022,002,$26.66
008,07/17/2022,003,$29.93
008,07/17/2022,004,$25.07
008,07/17/2022,005,$23.13
008,07/17/2022,006,$23.15
008,07/17/2022,007,$27.99
008,07/17/2022,008,$25.24
008,07/17/2022,009,$25.30
008,07/17/2022,010,$29.22
008,07/17/2022,011,$26.59
008,07/17/2022,012,$23.15
008,07/17/2022,013,$28.94
008,07/17/2022,014,$28.02
008,07/17/2022,015,$26.60
008,07/17/2022,016,$26.05
008,07/17/2022,017,$26.14
008,07/18/2022,001,$25.98
008,07/18/2022,002,$26.65
008,07/18/2022,003,$29.08
008,07/18/2022,004,$26.98
008,07/18/2022,005,$23.60
008,07/18/2022,006,$27.78
008,07/19/2022,001,$27.54
008,07/19/2022,002,$25.02
008,07/19/2022,003,$24.48
008,07/19/2022,004,$25.85
008,07/19/2022,005,$25.06
008,07/19/2022,006,$30.04
008,07/19/2022,007,$29.65
008,07/19/2022,008,$29.10
008,07/19/2022,009,$25.47
008,07/19/2022,010,$23.11
008,07/19/2022,011,$21.28
008,07/19/2022,012,$27.51
008,07/19/2022,013,$27.25
008,07/20/2022,001,$28.24
008,07/20/2022,002,$30.70
008,07/20/2022,003,$23.79
008,07/20/2022,004,$26.00
008,07/20/2022,005,$26.91
008,07/20/2022,006,$27.17
008,07/20/2022,007,$25.76
008,07/20/2022,008,$23.56
008,07/20/2022,009,$28.39
008,07/20/2022,010,$24.38
008,07/20/2022,011,$25.85
008,07/20/2022,012,$24.65
008,07/20/2022,013,$25.14
008,07/20/2022,014,$28.65
008,07/21/2022,001,$28.86
008,07/21/2022,002,$27.81
008,07/21/2022,003,$25.55
008,07/21/2022,004,$29.28
008,07/21/2022,005,$28.04
008,07/21/2022,006,$27.86
008,07/21/2022,007,$27.30
008,07/21/2022,008,$29.53
008,07/21/2022,009,$27.39
008,07/21/2022,010,$27.40
008,07/21/2022,011,$26.81
008,07/21/2022,012,$27.00
008,07/21/2022,013,$23.32
008,07/22/2022,001,$22.22
008,07/22/2022,002,$29.25
008,07/22/2022,003,$27.58
008,07/22/2022,004,$27.36
008,07/22/2022,005,$25.65
008,07/22/2022,006,$25.61
008,07/22/2022,007,$29.98
008,07/22/2022,008,$29.13
008,07/22/2022,009,$25.76
008,07/22/2022,010,$27.20
008,07/22/2022,011,$23.57
008,07/22/2022,012,$27.51
008,07/22/2022,013,$26.44
008,07/22/2022,014,$27.37
008,07/23/2022,001,$26.36
008,07/23/2022,002,$26.73
008,07/23/2022,003,$32.94
008,07/23/2022,004,$26.16
008,07/23/2022,005,$23.23
008,07/23/2022,006,$23.13
008,07/23/2022,007,$27.22
008,07/23/2022,008,$28.85
008,07/23/2022,009,$26.78
008,07/23/2022,010,$25.63
008,07/23/2022,011,$26.63
008,07/23/2022,012,$27.25
008,07/23/2022,013,$29.18
008,07/23/2022,014,$26.20
008,07/23/2022,015,$25.81
008,07/23/2022,016,$30.71
008,07/24/2022,001,$24.66
008,07/24/2022,002,$23.52
008,07/24/2022,003,$24.86
008,07/24/2022,004,$28.92
008,07/24/2022,005,$24.04
008,07/24/2022,006,$21.84
008,07/24/2022,007,$25.09
008,07/24/2022,008,$27.56
008,07/24/2022,009,$28.93
008,07/24/2022,010,$27.26
008,07/24/2022,011,$26.94
008,07/24/2022,012,$27.03
008,07/24/2022,013,$28.18
008,07/24/2022,014,$25.57
008,07/24/2022,015,$28.32
008,07/24/2022,016,$28.42
008,07/25/2022,001,$28.68
008,07/25/2022,002,$26.47
008,07/25/2022,003,$28.47
008,07/25/2022,004,$29.35
008,07/25/2022,005,$28.32
008,07/25/2022,006,$28.51
008,07/25/2022,007,$27.42
008,07/25/2022,008,$27.40
008,07/25/2022,009,$27.86
008,07/25/2022,010,$25.16
008,07/25/2022,011,$25.59
008,07/25/2022,012,$24.59
008,07/25/2022,013,$24.73
008,07/26/2022,001,$25.16
008,07/26/2022,002,$26.88
008,07/26/2022,003,$23.54
008,07/26/2022,004,$26.04
008,07/26/2022,005,$27.55
008,07/26/2022,006,$23.58
008,07/26/2022,007,$24.33
008,07/26/2022,008,$33.20
008,07/26/2022,009,$26.18
008,07/26/2022,010,$25.75
008,07/26/2022,011,$24.07
008,07/26/2022,012,$28.16
008,07/27/2022,001,$26.68
008,07/27/2022,002,$27.11
008,07/27/2022,003,$24.16
008,07/27/2022,004,$24.32
008,07/27/2022,005,$22.91
008,07/27/2022,006,$27.14
008,07/27/2022,007,$28.62
008,07/27/2022,008,$24.28
008,07/27/2022,009,$28.94
008,07/27/2022,010,$25.08
008,07/27/2022,011,$26.11
008,07/27/2022,012,$26.38
008,07/27/2022,013,$27.72
008,07/27/2022,014,$27.76
008,07/28/2022,001,$27.72
008,07/28/2022,002,$29.00
008,07/28/2022,003,$25.08
008,07/28/2022,004,$23.79
008,07/28/2022,005,$27.24
008,07/28/2022,006,$25.95
008,07/28/2022,007,$23.94
008,07/28/2022,008,$24.69
008,07/28/2022,009,$27.86
008,07/28/2022,010,$25.30
008,07/28/2022,011,$29.59
008,07/28/2022,012,$29.01
008,07/28/2022,013,$25.67
008,07/28/2022,014,$25.18
008,07/29/2022,001,$29.86
008,07/29/2022,002,$26.51
008,07/29/2022,003,$29.89
008,07/29/2022,004,$29.16
008,07/29/2022,005,$27.80
008,07/29/2022,006,$29.42
008,07/29/2022,007,$27.73
008,07/29/2022,008,$23.82
008,07/29/2022,009,$23.93
008,07/29/2022,010,$26.11
008,07/29/2022,011,$25.16
008,07/29/2022,012,$26.84
008,07/30/2022,001,$30.21
008,07/30/2022,002,$22.84
008,07/30/2022,003,$29.87
008,07/30/2022,004,$27.45
008,07/30/2022,005,$27.68
008,07/30/2022,006,$27.13
008,07/30/2022,007,$25.24
008,07/30/2022,008,$26.37
008,07/30/2022,009,$27.81
008,07/30/2022,010,$30.39
008,07/30/2022,011,$23.43
008,07/30/2022,012,$27.73
008,07/30/2022,013,$26.51
008,07/30/2022,014,$29.20
008,07/31/2022,001,$24.19
008,07/31/2022,002,$26.88
008,07/31/2022,003,$26.05
008,07/31/2022,004,$28.03
008,07/31/2022,005,$30.64
008,07/31/2022,006,$26.35
008,07/31/2022,007,$27.56
008,07/31/2022,008,$28.41
008,07/31/2022,009,$30.21
008,07/31/2022,010,$26.75
008,07/31/2022,011,$27.49
008,07/31/2022,012,$30.17
008,07/31/2022,013,$26.56
008,07/31/2022,014,$30.08
008,07/31/2022,015,$27.84
008,07/31/2022,016,$26.98
008,08/01/2022,001,$29.19
008,08/01/2022,002,$27.66
008,08/01/2022,003,$25.86
008,08/01/2022,004,$27.84
008,08/01/2022,005,$26.59
008,08/01/2022,006,$25.89
008,08/01/2022,007,$28.24
008,08/01/2022,008,$25.91
008,08/01/2022,009,$28.53
008,08/01/2022,010,$25.07
008,08/01/2022,011,$28.29
008,08/01/2022,012,$26.02
008,08/01/2022,013,$26.94
008,08/02/2022,001,$28.34
008,08/02/2022,002,$30.37
008,08/02/2022,003,$28.04
008,08/02/2022,004,$27.32
008,08/02/2022,005,$24.76
008,08/02/2022,006,$27.76
008,08/02/2022,007,$29.16
008,08/02/2022,008,$28.82
008,08/02/2022,009,$30.59
008,08/02/2022,010,$31.93
008,08/02/2022,011,$23.31
008,08/02/2022,012,$27.41
008,08/02/2022,013,$25.15
008,08/03/2022,001,$24.39
008,08/03/2022,002,$25.79
008,08/03/2022,003,$27.39
008,08/03/2022,004,$29.19
008,08/03/2022,005,$26.55
008,08/03/2022,006,$26.54
008,08/03/2022,007,$25.10
008,08/04/2022,001,$27.29
008,08/04/2022,002,$30.86
008,08/04/2022,003,$27.76
008,08/04/2022,004,$30.61
008,08/04/2022,005,$25.64
008,08/04/2022,006,$26.65
008,08/04/2022,007,$28.28
008,08/04/2022,008,$26.26
008,08/04/2022,009,$29.14
008,08/04/2022,010,$30.93
008,08/04/2022,011,$30.00
008,08/04/2022,012,$24.36
008,08/05/2022,001,$28.44
008,08/05/2022,002,$30.44
008,08/05/2022,003,$23.19
008,08/05/2022,004,$27.72
008,08/05/2022,005,$26.82
008,08/05/2022,006,$28.56
008,08/05/2022,007,$29.32
008,08/05/2022,008,$25.65
008,08/05/2022,009,$27.11
008,08/05/2022,010,$27.16
008,08/05/2022,011,$26.94
008,08/05/2022,012,$24.60
008,08/06/2022,001,$27.70
008,08/06/2022,002,$24.96
008,08/06/2022,003,$24.92
008,08/06/2022,004,$26.35
008,08/06/2022,005,$28.08
008,08/06/2022,006,$28.06
008,08/06/2022,007,$25.64
008,08/06/2022,008,$33.40
008,08/06/2022,009,$26.65
008,08/06/2022,010,$27.62
008,08/06/2022,011,$24.42
008,08/06/2022,012,$27.20
008,08/06/2022,013,$25.28
008,08/06/2022,014,$26.13
008,08/06/2022,015,$25.45
008,08/06/2022,016,$27.27
008,08/07/2022,001,$27.59
008,08/07/2022,002,$28.28
008,08/07/2022,003,$24.86
008,08/07/2022,004,$24.22
008,08/07/2022,005,$28.66
008,08/07/2022,006,$25.72
008,08/07/2022,007,$28.41
008,08/07/2022,008,$23.05
008,08/07/2022,009,$26.63
008,08/07/2022,010,$25.75
008,08/07/2022,011,$25.47
008,08/07/2022,012,$28.24
008,08/07/2022,013,$26.73
008,08/07/2022,014,$27.94
008,08/07/2022,015,$26.96
008,08/07/2022,016,$24.57
008,08/07/2022,017,$27.20
008,08/08/2022,001,$25.58
008,08/08/2022,002,$27.89
008,08/08/2022,003,$25.41
008,08/08/2022,004,$26.33
008,08/08/2022,005,$29.74
008,08/08/2022,006,$28.36
008,08/08/2022,007,$24.65
008,08/08/2022,008,$24.18
008,08/08/2022,009,$26.14
008,08/08/2022,010,$28.12
008,08/08/2022,011,$28.03
008,08/08/2022,012,$27.14
008,08/08/2022,013,$29.34
008,08/09/2022,001,$31.39
008,08/09/2022,002,$24.23
008,08/09/2022,003,$28.03
008,08/09/2022,004,$27.38
008,08/09/2022,005,$26.24
008,08/09/2022,006,$26.68
008,08/09/2022,007,$29.13
008,08/09/2022,008,$29.47
008,08/09/2022,009,$25.65
008,08/09/2022,010,$27.37
008,08/09/2022,011,$26.53
008,08/09/2022,012,$28.20
008,08/09/2022,013,$25.94
008,08/09/2022,014,$28.11
008,08/10/2022,001,$28.66
008,08/10/2022,002,$31.79
008,08/10/2022,003,$31.26
008,08/10/2022,004,$26.45
008,08/10/2022,005,$27.17
008,08/10/2022,006,$30.31
008,08/11/2022,001,$24.27
008,08/11/2022,002,$26.64
008,08/11/2022,003,$24.30
008,08/11/2022,004,$25.87
008,08/11/2022,005,$26.90
008,08/11/2022,006,$26.12
008,08/11/2022,007,$25.73
008,08/11/2022,008,$26.94
008,08/11/2022,009,$26.61
008,08/11/2022,010,$28.15
008,08/11/2022,011,$25.05
008,08/11/2022,012,$27.84
008,08/11/2022,013,$26.53
008,08/12/2022,001,$30.48
008,08/12/2022,002,$21.47
008,08/12/2022,003,$25.65
008,08/12/2022,004,$25.65
008,08/12/2022,005,$25.53
008,08/12/2022,006,$24.52
008,08/12/2022,007,$24.87
008,08/12/2022,008,$27.99
008,08/12/2022,009,$28.76
008,08/12/2022,010,$28.95
008,08/12/2022,011,$25.89
008,08/12/2022,012,$27.56
008,08/12/2022,013,$25.05
008,08/13/2022,001,$32.66
008,08/13/2022,002,$25.65
008,08/13/2022,003,$30.04
008,08/13/2022,004,$26.43
008,08/13/2022,005,$28.68
008,08/13/2022,006,$31.41
008,08/13/2022,007,$28.41
008,08/13/2022,008,$25.34
008,08/13/2022,009,$23.73
008,08/13/2022,010,$28.40
008,08/14/2022,001,$28.70
008,08/14/2022,002,$23.46
008,08/14/2022,003,$24.93
008,08/14/2022,004,$22.97
008,08/14/2022,005,$24.86
008,08/14/2022,006,$26.41
008,08/14/2022,007,$26.29
008,08/14/2022,008,$26.84
008,08/14/2022,009,$29.28
008,08/14/2022,010,$26.10
008,08/14/2022,011,$25.90
008,08/14/2022,012,$28.43
008,08/14/2022,013,$25.56
008,08/14/2022,014,$29.34
008,08/14/2022,015,$27.94
008,08/14/2022,016,$27.20
008,08/15/2022,001,$24.21
008,08/15/2022,002,$28.16
008,08/15/2022,003,$30.15
008,08/15/2022,004,$26.32
008,08/15/2022,005,$27.81
008,08/15/2022,006,$29.18
008,08/15/2022,007,$27.02
008,08/15/2022,008,$30.95
008,08/15/2022,009,$27.69
008,08/15/2022,010,$24.45
008,08/15/2022,011,$26.49
008,08/15/2022,012,$27.39
008,08/15/2022,013,$25.68
008,08/16/2022,001,$26.78
008,08/16/2022,002,$27.40
008,08/16/2022,003,$28.57
008,08/16/2022,004,$28.72
008,08/16/2022,005,$29.06
008,08/16/2022,006,$27.17
008,08/16/2022,007,$25.40
008,08/16/2022,008,$25.38
008,08/16/2022,009,$28.41
008,08/16/2022,010,$27.88
008,08/16/2022,011,$27.87
008,08/16/2022,012,$28.98
008,08/17/2022,001,$27.99
008,08/17/2022,002,$23.39
008,08/17/2022,003,$27.01
008,08/17/2022,004,$28.65
008,08/17/2022,005,$29.10
008,08/17/2022,006,$28.01
008,08/17/2022,007,$27.48
008,08/17/2022,008,$26.25
008,08/17/2022,009,$29.39
008,08/17/2022,010,$27.32
008,08/17/2022,011,$26.05
008,08/17/2022,012,$28.47
008,08/17/2022,013,$31.00
008,08/18/2022,001,$23.95
008,08/18/2022,002,$29.91
008,08/18/2022,003,$25.24
008,08/18/2022,004,$24.78
008,08/18/2022,005,$24.98
008,08/18/2022,006,$25.31
008,08/18/2022,007,$22.36
008,08/19/2022,001,$26.00
008,08/19/2022,002,$26.02
008,08/19/2022,003,$25.28
008,08/19/2022,004,$29.47
008,08/19/2022,005,$27.53
008,08/19/2022,006,$28.17
008,08/19/2022,007,$27.38
008,08/19/2022,008,$24.51
008,08/19/2022,009,$28.02
008,08/19/2022,010,$28.81
008,08/19/2022,011,$28.48
008,08/19/2022,012,$26.57
008,08/20/2022,001,$27.31
008,08/20/2022,002,$28.70
008,08/20/2022,003,$29.34
008,08/20/2022,004,$29.75
008,08/20/2022,005,$27.79
008,08/20/2022,006,$26.43
008,08/20/2022,007,$27.05
008,08/20/2022,008,$26.56
008,08/20/2022,009,$30.57
008,08/20/2022,010,$26.07
008,08/20/2022,011,$27.12
008,08/20/2022,012,$25.27
008,08/20/2022,013,$26.53
008,08/20/2022,014,$25.85
008,08/20/2022,015,$31.70
008,08/21/2022,001,$30.21
008,08/21/2022,002,$28.02
008,08/21/2022,003,$29.96
008,08/21/2022,004,$28.10
008,08/21/2022,005,$30.56
008,08/21/2022,006,$27.14
008,08/21/2022,007,$28.10
008,08/21/2022,008,$28.30
008,08/21/2022,009,$25.75
008,08/22/2022,001,$26.20
008,08/22/2022,002,$29.89
008,08/22/2022,003,$26.41
008,08/22/2022,004,$28.27
008,08/22/2022,005,$28.05
008,08/22/2022,006,$27.43
008,08/22/2022,007,$30.35
008,08/22/2022,008,$28.23
008,08/22/2022,009,$26.67
008,08/22/2022,010,$29.17
008,08/22/2022,011,$27.10
008,08/22/2022,012,$25.97
008,08/23/2022,001,$25.89
008,08/23/2022,002,$26.84
008,08/23/2022,003,$28.77
008,08/23/2022,004,$28.15
008,08/23/2022,005,$23.06
008,08/23/2022,006,$29.99
008,08/24/2022,001,$30.55
008,08/24/2022,002,$29.28
008,08/24/2022,003,$30.44
008,08/24/2022,004,$24.68
008,08/24/2022,005,$26.10
008,08/24/2022,006,$28.60
008,08/24/2022,007,$30.21
008,08/24/2022,008,$26.91
008,08/24/2022,009,$27.26
008,08/24/2022,010,$25.81
008,08/24/2022,011,$33.60
008,08/24/2022,012,$22.99
008,08/24/2022,013,$28.56
008,08/25/2022,001,$28.92
008,08/25/2022,002,$30.03
008,08/25/2022,003,$29.76
008,08/25/2022,004,$24.18
008,08/25/2022,005,$27.85
008,08/25/2022,006,$29.13
008,08/25/2022,007,$23.48
008,08/25/2022,008,$28.45
008,08/25/2022,009,$27.06
008,08/25/2022,010,$26.17
008,08/25/2022,011,$25.83
008,08/25/2022,012,$31.51
008,08/25/2022,013,$24.39
008,08/26/2022,001,$26.27
008,08/26/2022,002,$29.64
008,08/26/2022,003,$27.41
008,08/26/2022,004,$28.52
008,08/26/2022,005,$26.67
008,08/26/2022,006,$26.93
008,08/26/2022,007,$25.44
008,08/26/2022,008,$26.25
008,08/26/2022,009,$29.91
008,08/26/2022,010,$28.07
008,08/26/2022,011,$26.81
008,08/26/2022,012,$24.42
008,08/27/2022,001,$27.76
008,08/27/2022,002,$27.71
008,08/27/2022,003,$24.98
008,08/27/2022,004,$25.91
008,08/27/2022,005,$23.51
008,08/27/2022,006,$26.23
008,08/27/2022,007,$27.29
008,08/27/2022,008,$29.92
008,08/27/2022,009,$27.74
008,08/27/2022,010,$27.83
008,08/27/2022,011,$24.06
008,08/27/2022,012,$27.06
008,08/27/2022,013,$28.69
008,08/27/2022,014,$24.86
008,08/27/2022,015,$23.87
008,08/27/2022,016,$27.95
008,08/27/2022,017,$25.84
008,08/28/2022,001,$25.47
008,08/28/2022,002,$24.69
008,08/28/2022,003,$27.30
008,08/28/2022,004,$27.09
008,08/28/2022,005,$30.30
008,08/28/2022,006,$24.77
008,08/28/2022,007,$23.80
008,08/28/2022,008,$27.76
008,08/28/2022,009,$26.62
008,08/28/2022,010,$28.09
008,08/28/2022,011,$24.47
008,08/28/2022,012,$26.89
008,08/28/2022,013,$26.47
008,08/28/2022,014,$27.91
008,08/28/2022,015,$26.41
008,08/28/2022,016,$25.93
008,08/28/2022,017,$30.09
008,08/29/2022,001,$28.89
008,08/29/2022,002,$26.28
008,08/29/2022,003,$29.17
008,08/29/2022,004,$25.07
008,08/29/2022,005,$28.94
008,08/29/2022,006,$25.39
008,08/29/2022,007,$26.41
008,08/29/2022,008,$28.49
008,08/29/2022,009,$27.10
008,08/29/2022,010,$31.13
008,08/29/2022,011,$28.77
008,08/30/2022,001,$30.33
008,08/30/2022,002,$26.86
008,08/30/2022,003,$26.49
008,08/30/2022,004,$27.86
008,08/30/2022,005,$28.48
008,08/30/2022,006,$25.74
008,08/30/2022,007,$30.02
008,08/30/2022,008,$28.17
008,08/30/2022,009,$27.59
008,08/30/2022,010,$26.69
008,08/30/2022,011,$29.64
008,08/30/2022,012,$24.20
008,08/30/2022,013,$27.46
008,08/31/2022,001,$28.09
008,08/31/2022,002,$29.28
008,08/31/2022,003,$28.73
008,08/31/2022,004,$29.83
008,08/31/2022,005,$27.78
008,08/31/2022,006,$27.70
008,08/31/2022,007,$26.48
008,08/31/2022,008,$27.65
008,08/31/2022,009,$25.48
008,08/31/2022,010,$28.71
008,08/31/2022,011,$27.02
008,08/31/2022,012,$30.66
008,09/01/2022,001,$26.63
008,09/01/2022,002,$28.96
008,09/01/2022,003,$31.45
008,09/01/2022,004,$27.02
008,09/01/2022,005,$27.24
008,09/01/2022,006,$28.56
008,09/01/2022,007,$25.92
008,09/01/2022,008,$25.20
008,09/01/2022,009,$27.54
008,09/01/2022,010,$26.72
008,09/01/2022,011,$26.27
008,09/01/2022,012,$27.07
008,09/02/2022,001,$27.63
008,09/02/2022,002,$28.13
008,09/02/2022,003,$26.76
008,09/02/2022,004,$29.86
008,09/02/2022,005,$27.91
008,09/02/2022,006,$27.35
008,09/02/2022,007,$25.38
008,09/02/2022,008,$27.70
008,09/02/2022,009,$26.37
008,09/03/2022,001,$27.62
008,09/03/2022,002,$29.34
008,09/03/2022,003,$26.77
008,09/03/2022,004,$32.08
008,09/03/2022,005,$25.68
008,09/03/2022,006,$30.55
008,09/03/2022,007,$27.41
008,09/03/2022,008,$24.56
008,09/03/2022,009,$25.79
008,09/03/2022,010,$27.24
008,09/03/2022,011,$26.95
008,09/03/2022,012,$29.88
008,09/03/2022,013,$28.47
008,09/03/2022,014,$27.92
008,09/04/2022,001,$25.29
008,09/04/2022,002,$25.87
008,09/04/2022,003,$27.30
008,09/04/2022,004,$25.08
008,09/04/2022,005,$27.25
008,09/04/2022,006,$30.21
008,09/04/2022,007,$24.64
008,09/04/2022,008,$25.48
008,09/04/2022,009,$26.46
008,09/04/2022,010,$26.20
008,09/04/2022,011,$25.13
008,09/04/2022,012,$28.60
008,09/04/2022,013,$25.14
008,09/06/2022,001,$28.71
008,09/06/2022,002,$28.48
008,09/06/2022,003,$26.95
008,09/06/2022,004,$26.64
008,09/06/2022,005,$25.95
008,09/06/2022,006,$25.75
008,09/06/2022,007,$27.05
008,09/06/2022,008,$20.85
008,09/06/2022,009,$24.38
008,09/06/2022,010,$28.76
008,09/06/2022,011,$27.36
008,09/06/2022,012,$27.11
008,09/06/2022,013,$26.59
008,09/06/2022,014,$26.32
008,09/06/2022,015,$23.55
008,09/06/2022,016,$26.49
008,09/07/2022,001,$26.84
008,09/07/2022,002,$25.87
008,09/07/2022,003,$25.29
008,09/07/2022,004,$24.64
