location_id	date	transaction_id	profit
009	06-22-2022	002	0021.98
009	06-22-2022	003	0020.73
009	06-22-2022	004	0022.59
009	06-22-2022	005	0019.44
009	06-22-2022	006	0023.19
009	06-22-2022	007	0023.45
009	06-22-2022	008	0023.46
009	06-22-2022	009	0023.97
009	06-22-2022	010	0019.46
009	06-22-2022	011	0019.23
009	06-22-2022	012	00022.7
009	06-22-2022	013	0026.83
009	06-22-2022	014	0023.49
009	06-23-2022	001	0023.38
009	06-23-2022	002	00026.4
009	06-23-2022	003	0019.71
009	06-23-2022	004	0023.13
009	06-23-2022	005	0022.48
009	06-23-2022	006	0022.25
009	06-23-2022	007	00026.5
009	06-23-2022	008	0026.66
009	06-24-2022	001	0024.31
009	06-24-2022	002	0000024
009	06-24-2022	003	0021.32
009	06-24-2022	004	0027.71
009	06-24-2022	005	00020.8
009	06-24-2022	006	0022.13
009	06-24-2022	007	0023.64
009	06-24-2022	008	0020.22
009	06-25-2022	001	0026.28
009	06-25-2022	002	0020.06
009	06-25-2022	003	0022.89
009	06-25-2022	004	0025.53
009	06-25-2022	005	0021.57
009	06-25-2022	006	0016.77
009	06-25-2022	007	0020.65
009	06-25-2022	008	0023.73
009	06-25-2022	009	0022.63
009	06-25-2022	010	0021.98
009	06-25-2022	011	0025.15
009	06-25-2022	012	0021.15
009	06-26-2022	001	0022.21
009	06-26-2022	002	0024.24
009	06-26-2022	003	0025.87
009	06-26-2022	004	0024.47
009	06-26-2022	005	0022.26
009	06-26-2022	006	0027.75
009	06-26-2022	007	0025.27
009	06-26-2022	008	0021.69
009	06-26-2022	009	0022.75
009	06-26-2022	010	0020.79
009	06-26-2022	011	0024.41
009	06-26-2022	012	0021.25
009	06-26-2022	013	0021.02
009	06-26-2022	014	0023.04
009	06-26-2022	015	0022.01
009	06-26-2022	016	0023.16
009	06-26-2022	017	0023.47
009	06-26-2022	018	0023.46
009	06-27-2022	001	0023.66
009	06-27-2022	002	0023.83
009	06-27-2022	003	0023.74
009	06-27-2022	004	0019.53
009	06-27-2022	005	0024.86
009	06-27-2022	006	0021.65
009	06-27-2022	007	0023.45
009	06-27-2022	008	0025.28
009	06-28-2022	001	0021.98
009	06-28-2022	002	0025.38
009	06-28-2022	003	0020.35
009	06-28-2022	004	00020.9
009	06-28-2022	005	0025.42
009	06-28-2022	006	0020.92
009	06-28-2022	007	0023.44
009	06-28-2022	008	0024.66
009	06-28-2022	009	0023.68
009	06-28-2022	010	0025.09
009	06-28-2022	011	0021.64
009	06-28-2022	012	0023.88
009	06-28-2022	013	00020.7
009	06-28-2022	014	0024.86
009	06-29-2022	001	0025.07
009	06-29-2022	002	00027.5
009	06-29-2022	003	0022.77
009	06-29-2022	004	0025.29
009	06-29-2022	005	0021.63
009	06-29-2022	006	0022.55
009	06-29-2022	007	0023.79
009	06-29-2022	008	0022.92
009	06-30-2022	001	0021.27
009	06-30-2022	002	0021.49
009	06-30-2022	003	00022.9
009	06-30-2022	004	0025.81
009	06-30-2022	005	0024.02
009	06-30-2022	006	0017.67
009	06-30-2022	007	0027.37
009	06-30-2022	008	0021.96
009	06-30-2022	009	0017.59
009	06-30-2022	010	0017.89
009	06-30-2022	011	0024.31
009	06-30-2022	012	00021.9
009	06-30-2022	013	0024.84
009	06-30-2022	014	0023.34
009	06-30-2022	015	0024.58
009	07-01-2022	001	0022.77
009	07-01-2022	002	0021.13
009	07-01-2022	003	0023.18
009	07-01-2022	004	00023.7
009	07-01-2022	005	0025.87
009	07-01-2022	006	0027.12
009	07-01-2022	007	0026.42
009	07-01-2022	008	0026.52
009	07-01-2022	009	0021.86
009	07-01-2022	010	0021.98
009	07-01-2022	011	0025.73
009	07-01-2022	012	0000022
009	07-01-2022	013	0019.26
009	07-01-2022	014	0020.15
009	07-02-2022	001	00020.7
009	07-02-2022	002	0025.28
009	07-02-2022	003	0023.52
009	07-02-2022	004	0027.11
009	07-02-2022	005	00022.8
009	07-02-2022	006	0021.11
009	07-02-2022	007	0024.32
009	07-02-2022	008	0027.51
009	07-02-2022	009	0021.44
009	07-02-2022	010	0024.87
009	07-02-2022	011	0026.72
009	07-02-2022	012	0021.94
009	07-03-2022	001	0025.26
009	07-03-2022	002	0023.19
009	07-03-2022	003	0024.55
009	07-03-2022	004	0021.47
009	07-03-2022	005	0021.37
009	07-03-2022	006	0023.37
009	07-03-2022	007	0022.77
009	07-03-2022	008	0022.57
009	07-03-2022	009	0024.23
009	07-03-2022	010	0025.99
009	07-03-2022	011	0022.35
009	07-03-2022	012	0021.38
009	07-03-2022	013	0024.45
009	07-03-2022	014	0023.17
009	07-03-2022	015	0022.43
009	07-03-2022	016	0025.61
009	07-03-2022	017	0024.13
009	07-05-2022	001	0022.44
009	07-05-2022	002	0021.33
009	07-05-2022	003	00022.4
009	07-05-2022	004	0030.91
009	07-05-2022	005	0023.08
009	07-05-2022	006	0024.03
009	07-05-2022	007	0020.34
009	07-05-2022	008	00020.3
009	07-05-2022	009	0023.22
009	07-05-2022	010	0025.95
009	07-05-2022	011	0021.05
009	07-05-2022	012	0028.66
009	07-05-2022	013	0023.06
009	07-05-2022	014	0025.69
009	07-05-2022	015	0024.24
009	07-05-2022	016	0022.31
009	07-05-2022	017	0024.75
009	07-05-2022	018	0021.05
009	07-05-2022	019	0024.38
009	07-05-2022	020	0018.66
009	07-05-2022	021	0024.15
009	07-06-2022	001	0022.73
009	07-06-2022	002	0024.82
009	07-06-2022	003	0000023
009	07-06-2022	004	0021.59
009	07-06-2022	005	0023.16
009	07-06-2022	006	0025.32
009	07-06-2022	007	0025.54
009	07-06-2022	008	0022.53
009	07-06-2022	009	0022.17
009	07-06-2022	010	0023.69
009	07-06-2022	011	00021.2
009	07-06-2022	012	0023.58
009	07-06-2022	013	0021.85
009	07-06-2022	014	0024.66
009	07-06-2022	015	0022.98
009	07-06-2022	016	0021.65
009	07-06-2022	017	0023.15
009	07-06-2022	018	0023.68
009	07-07-2022	001	00024.1
009	07-07-2022	002	0023.59
009	07-07-2022	003	0023.41
009	07-07-2022	004	0000024
009	07-07-2022	005	0027.19
009	07-07-2022	006	0024.76
009	07-07-2022	007	0021.63
009	07-07-2022	008	0028.49
009	07-07-2022	009	0019.63
009	07-07-2022	010	0021.87
009	07-07-2022	011	0023.89
009	07-07-2022	012	0023.69
009	07-07-2022	013	0025.42
009	07-07-2022	014	0020.78
009	07-07-2022	015	0025.04
009	07-07-2022	016	0023.97
009	07-07-2022	017	0019.44
009	07-07-2022	018	0024.69
009	07-07-2022	019	0022.88
009	07-08-2022	001	0020.18
009	07-08-2022	002	0019.96
009	07-08-2022	003	0024.15
009	07-08-2022	004	0021.61
009	07-08-2022	005	0025.73
009	07-08-2022	006	0022.89
009	07-08-2022	007	0022.38
009	07-08-2022	008	0021.81
009	07-08-2022	009	00020.3
009	07-08-2022	010	0024.85
009	07-08-2022	011	0020.78
009	07-08-2022	012	0022.33
009	07-08-2022	013	0028.34
009	07-08-2022	014	0021.52
009	07-08-2022	015	00023.1
009	07-08-2022	016	0022.11
009	07-08-2022	017	0019.35
009	07-08-2022	018	0028.13
009	07-08-2022	019	0022.86
009	07-09-2022	001	0028.08
009	07-09-2022	002	0024.37
009	07-09-2022	003	0024.58
009	07-09-2022	004	0023.19
009	07-09-2022	005	0023.29
009	07-09-2022	006	0019.82
009	07-09-2022	007	0022.73
009	07-09-2022	008	0024.86
009	07-09-2022	009	0021.78
009	07-09-2022	010	00023.7
009	07-09-2022	011	0024.19
009	07-09-2022	012	0022.38
009	07-09-2022	013	0021.47
009	07-09-2022	014	0024.15
009	07-09-2022	015	0020.79
009	07-09-2022	016	0019.77
009	07-09-2022	017	0022.41
009	07-09-2022	018	0025.16
009	07-09-2022	019	0026.07
009	07-10-2022	001	00021.3
009	07-10-2022	002	0021.62
009	07-10-2022	003	0023.14
009	07-10-2022	004	0024.56
009	07-10-2022	005	0026.22
009	07-10-2022	006	0022.57
009	07-10-2022	007	0022.02
009	07-10-2022	008	0021.96
009	07-10-2022	009	0026.15
009	07-10-2022	010	0025.03
009	07-10-2022	011	0024.52
009	07-10-2022	012	0025.21
009	07-11-2022	001	0000022
009	07-11-2022	002	0022.48
009	07-11-2022	003	0023.45
009	07-11-2022	004	0024.48
009	07-11-2022	005	0023.73
009	07-11-2022	006	0025.72
009	07-11-2022	007	0021.88
009	07-11-2022	008	0022.24
009	07-11-2022	009	0024.93
009	07-11-2022	010	0024.05
009	07-11-2022	011	0025.99
009	07-11-2022	012	0025.52
009	07-11-2022	013	0021.38
009	07-11-2022	014	0026.18
009	07-12-2022	001	0024.35
009	07-12-2022	002	0021.89
009	07-12-2022	003	0026.37
009	07-12-2022	004	0020.94
009	07-12-2022	005	0022.33
009	07-12-2022	006	0022.54
009	07-12-2022	007	0024.22
009	07-12-2022	008	0021.77
009	07-12-2022	009	0022.65
009	07-12-2022	010	0027.69
009	07-12-2022	011	0023.45
009	07-12-2022	012	0022.74
009	07-12-2022	013	00025.8
009	07-12-2022	014	00024.2
009	07-12-2022	015	0022.23
009	07-13-2022	001	0021.13
009	07-13-2022	002	0021.94
009	07-13-2022	003	0021.79
009	07-13-2022	004	0023.01
009	07-13-2022	005	0023.25
009	07-13-2022	006	0022.22
009	07-13-2022	007	0023.36
009	07-13-2022	008	0023.71
009	07-13-2022	009	0023.38
009	07-13-2022	010	0022.25
009	07-13-2022	011	0024.98
009	07-13-2022	012	0021.32
009	07-13-2022	013	0022.52
009	07-13-2022	014	00020.9
009	07-13-2022	015	0023.51
009	07-13-2022	016	0022.15
009	07-14-2022	001	0026.43
009	07-14-2022	002	0019.96
009	07-14-2022	003	0019.86
009	07-14-2022	004	0027.55
009	07-14-2022	005	0023.15
009	07-14-2022	006	0022.43
009	07-14-2022	007	0024.05
009	07-14-2022	008	0021.41
009	07-14-2022	009	0021.21
009	07-14-2022	010	0026.65
009	07-14-2022	011	0022.35
009	07-14-2022	012	0026.57
009	07-14-2022	013	0020.67
009	07-14-2022	014	0023.74
009	07-15-2022	001	00022.7
009	07-15-2022	002	0023.86
009	07-15-2022	003	0024.33
009	07-15-2022	004	0023.45
009	07-15-2022	005	0023.56
009	07-15-2022	006	0021.52
009	07-15-2022	007	0025.98
009	07-15-2022	008	0021.68
009	07-15-2022	009	0000021
009	07-15-2022	010	0023.91
009	07-15-2022	011	0024.22
009	07-15-2022	012	0020.83
009	07-15-2022	013	0025.03
009	07-15-2022	014	0024.71
009	07-15-2022	015	0018.58
009	07-16-2022	001	0023.78
009	07-16-2022	002	0022.21
009	07-16-2022	003	0024.03
009	07-16-2022	004	0021.27
009	07-16-2022	005	0023.26
009	07-16-2022	006	0022.41
009	07-16-2022	007	00024.2
009	07-16-2022	008	0021.87
009	07-16-2022	009	0023.52
009	07-16-2022	010	0025.13
009	07-16-2022	011	0022.79
009	07-16-2022	012	0024.51
009	07-16-2022	013	0021.88
009	07-16-2022	014	0021.86
009	07-16-2022	015	0021.51
009	07-16-2022	016	0023.64
009	07-16-2022	017	0022.54
009	07-16-2022	018	0019.32
009	07-16-2022	019	0023.24
009	07-17-2022	001	0026.63
009	07-17-2022	002	0023.95
009	07-17-2022	003	0022.65
009	07-17-2022	004	0000024
009	07-17-2022	005	0019.28
009	07-17-2022	006	0026.68
009	07-17-2022	007	0024.15
009	07-17-2022	008	0023.43
009	07-17-2022	009	0024.41
009	07-17-2022	010	0021.97
009	07-17-2022	011	0022.03
009	07-17-2022	012	00024.4
009	07-17-2022	013	0020.43
009	07-17-2022	014	0026.38
009	07-17-2022	015	0025.55
009	07-17-2022	016	00018.2
009	07-17-2022	017	0024.29
009	07-17-2022	018	00025.9
009	07-17-2022	019	0021.53
009	07-17-2022	020	0025.58
009	07-17-2022	021	0000022
009	07-18-2022	001	0024.77
009	07-18-2022	002	0025.11
009	07-18-2022	003	0023.48
009	07-18-2022	004	0023.55
009	07-18-2022	005	0020.37
009	07-18-2022	006	0020.77
009	07-18-2022	007	0020.05
009	07-18-2022	008	0022.46
009	07-18-2022	009	0022.14
009	07-18-2022	010	0023.54
009	07-18-2022	011	00022.3
009	07-18-2022	012	0023.28
009	07-18-2022	013	0022.77
009	07-18-2022	014	0022.24
009	07-18-2022	015	0025.65
009	07-19-2022	001	0025.16
009	07-19-2022	002	0025.92
009	07-19-2022	003	00024.9
009	07-19-2022	004	0025.78
009	07-19-2022	005	0022.87
009	07-19-2022	006	0021.46
009	07-19-2022	007	0022.74
009	07-20-2022	001	0023.07
009	07-20-2022	002	0022.37
009	07-20-2022	003	0026.62
009	07-20-2022	004	0023.58
009	07-20-2022	005	0020.38
009	07-20-2022	006	0022.69
009	07-20-2022	007	0024.12
009	07-20-2022	008	0022.94
009	07-20-2022	009	0028.63
009	07-20-2022	010	0025.71
009	07-20-2022	011	0023.03
009	07-20-2022	012	00023.4
009	07-20-2022	013	0024.42
009	07-20-2022	014	00024.4
009	07-21-2022	001	0022.78
009	07-21-2022	002	0023.79
009	07-21-2022	003	00023.4
009	07-21-2022	004	0021.51
009	07-21-2022	005	0026.68
009	07-21-2022	006	0022.71
009	07-21-2022	007	00022.3
009	07-21-2022	008	0021.72
009	07-21-2022	009	0023.82
009	07-21-2022	010	0023.41
009	07-21-2022	011	0020.87
009	07-21-2022	012	0022.65
009	07-21-2022	013	0023.48
009	07-21-2022	014	0021.13
009	07-21-2022	015	0025.67
009	07-21-2022	016	0028.78
009	07-22-2022	001	0027.47
009	07-22-2022	002	00020.6
009	07-22-2022	003	0023.83
009	07-22-2022	004	0021.17
009	07-22-2022	005	0024.58
009	07-22-2022	006	0022.28
009	07-22-2022	007	0023.29
009	07-22-2022	008	00022.8
009	07-22-2022	009	0023.46
009	07-22-2022	010	0022.52
009	07-22-2022	011	0021.58
009	07-22-2022	012	0018.39
009	07-22-2022	013	0026.03
009	07-22-2022	014	0020.62
009	07-22-2022	015	0022.33
009	07-23-2022	001	00023.8
009	07-23-2022	002	0028.04
009	07-23-2022	003	0024.56
009	07-23-2022	004	0023.71
009	07-23-2022	005	0025.04
009	07-23-2022	006	0022.07
009	07-23-2022	007	0018.31
009	07-23-2022	008	0023.65
009	07-23-2022	009	0018.52
009	07-23-2022	010	0025.26
009	07-23-2022	011	0024.14
009	07-23-2022	012	0023.45
009	07-23-2022	013	00023.1
009	07-23-2022	014	0019.63
009	07-23-2022	015	0021.21
009	07-23-2022	016	0025.54
009	07-23-2022	017	0025.51
009	07-23-2022	018	0020.05
009	07-23-2022	019	0018.59
009	07-23-2022	020	00022.5
009	07-24-2022	001	0000021
009	07-24-2022	002	0025.81
009	07-24-2022	003	0022.57
009	07-24-2022	004	0022.13
009	07-24-2022	005	0023.89
009	07-24-2022	006	0024.85
009	07-24-2022	007	0022.35
009	07-24-2022	008	00024.6
009	07-24-2022	009	00023.8
009	07-24-2022	010	0022.72
009	07-24-2022	011	0023.95
009	07-24-2022	012	0024.29
009	07-24-2022	013	0021.93
009	07-24-2022	014	0024.85
009	07-24-2022	015	0023.64
009	07-24-2022	016	0023.59
009	07-24-2022	017	0023.62
009	07-24-2022	018	0000025
009	07-25-2022	001	0020.94
009	07-25-2022	002	0022.19
009	07-25-2022	003	0028.79
009	07-25-2022	004	0019.55
009	07-25-2022	005	0022.43
009	07-25-2022	006	0020.46
009	07-25-2022	007	0020.95
009	07-25-2022	008	0022.12
009	07-25-2022	009	0020.29
009	07-25-2022	010	0024.64
009	07-25-2022	011	0023.57
009	07-25-2022	012	0020.61
009	07-25-2022	013	00024.5
009	07-25-2022	014	0024.78
009	07-25-2022	015	0023.14
009	07-26-2022	001	0023.93
009	07-26-2022	002	0023.93
009	07-26-2022	003	0025.37
009	07-26-2022	004	00021.4
009	07-26-2022	005	0021.06
009	07-26-2022	006	0023.23
009	07-26-2022	007	0019.09
009	07-26-2022	008	0025.96
009	07-26-2022	009	0021.83
009	07-26-2022	010	0023.21
009	07-26-2022	011	0022.37
009	07-26-2022	012	0023.75
009	07-26-2022	013	0020.77
009	07-26-2022	014	0022.24
009	07-26-2022	015	0022.37
009	07-27-2022	001	00023.9
009	07-27-2022	002	0024.18
009	07-27-2022	003	0022.66
009	07-27-2022	004	0027.26
009	07-27-2022	005	0021.39
009	07-27-2022	006	0021.58
009	07-27-2022	007	0022.99
009	07-27-2022	008	0025.76
009	07-27-2022	009	0027.45
009	07-27-2022	010	0023.36
009	07-27-2022	011	0025.45
009	07-27-2022	012	0025.47
009	07-27-2022	013	0023.93
009	07-27-2022	014	0021.78
009	07-27-2022	015	0020.22
009	07-28-2022	001	00020.1
009	07-28-2022	002	0023.17
009	07-28-2022	003	0021.92
009	07-28-2022	004	0022.72
009	07-28-2022	005	0024.51
009	07-28-2022	006	0022.79
009	07-28-2022	007	0024.92
009	07-28-2022	008	0021.62
009	07-28-2022	009	0023.18
009	07-28-2022	010	0022.33
009	07-28-2022	011	0023.23
009	07-28-2022	012	0022.86
009	07-28-2022	013	0026.29
009	07-28-2022	014	0025.95
009	07-28-2022	015	0021.09
009	07-29-2022	001	0023.64
009	07-29-2022	002	0023.67
009	07-29-2022	003	0021.93
009	07-29-2022	004	0024.94
009	07-29-2022	005	0024.35
009	07-29-2022	006	00020.2
009	07-29-2022	007	0023.35
009	07-29-2022	008	0022.32
009	07-29-2022	009	00026.6
009	07-29-2022	010	0021.39
009	07-29-2022	011	0026.55
009	07-29-2022	012	0025.36
009	07-29-2022	013	0021.38
009	07-29-2022	014	0023.41
009	07-29-2022	015	0022.92
009	07-30-2022	001	0024.62
009	07-30-2022	002	0022.74
009	07-30-2022	003	0022.85
009	07-30-2022	004	0022.65
009	07-30-2022	005	0019.68
009	07-30-2022	006	0022.21
009	07-30-2022	007	0021.96
009	07-30-2022	008	0024.97
009	07-30-2022	009	0021.07
009	07-30-2022	010	0022.06
009	07-30-2022	011	0023.19
009	07-30-2022	012	0022.58
009	07-30-2022	013	0024.67
009	07-30-2022	014	0025.65
009	07-30-2022	015	00024.1
009	07-30-2022	016	0020.61
009	07-30-2022	017	0020.42
009	07-30-2022	018	0022.52
009	07-30-2022	019	0024.27
009	07-30-2022	020	00021.8
009	07-31-2022	001	0021.19
009	07-31-2022	002	0022.49
009	07-31-2022	003	0022.54
009	07-31-2022	004	0022.83
009	07-31-2022	005	0025.28
009	07-31-2022	006	0024.31
009	07-31-2022	007	0021.62
009	07-31-2022	008	0023.56
009	07-31-2022	009	0025.34
009	07-31-2022	010	0023.02
009	07-31-2022	011	0023.47
009	07-31-2022	012	0024.57
009	07-31-2022	013	0021.71
009	07-31-2022	014	0029.24
009	07-31-2022	015	0027.41
009	07-31-2022	016	0021.38
009	07-31-2022	017	0020.44
009	07-31-2022	018	0024.75
009	07-31-2022	019	0021.61
009	07-31-2022	020	0024.22
009	08-01-2022	001	0017.41
009	08-01-2022	002	0024.67
009	08-01-2022	003	0022.61
009	08-01-2022	004	0022.25
009	08-01-2022	005	0019.93
009	08-01-2022	006	0022.52
009	08-01-2022	007	0024.04
009	08-01-2022	008	0025.17
009	08-01-2022	009	00021.2
009	08-01-2022	010	0022.24
009	08-01-2022	011	0021.81
009	08-01-2022	012	0023.49
009	08-01-2022	013	0025.91
009	08-01-2022	014	0024.73
009	08-01-2022	015	0024.84
009	08-01-2022	016	0025.84
009	08-02-2022	001	0023.18
009	08-02-2022	002	0023.17
009	08-02-2022	003	0020.26
009	08-02-2022	004	0023.58
009	08-02-2022	005	0020.91
009	08-02-2022	006	0022.31
009	08-02-2022	007	0022.05
009	08-02-2022	008	0022.58
009	08-03-2022	001	0020.79
009	08-03-2022	002	0023.72
009	08-03-2022	003	0023.84
009	08-03-2022	004	0023.06
009	08-03-2022	005	0024.35
009	08-03-2022	006	0021.16
009	08-03-2022	007	0023.76
009	08-03-2022	008	0027.87
009	08-03-2022	009	00019.5
009	08-03-2022	010	0023.66
009	08-03-2022	011	0000024
009	08-03-2022	012	0024.85
009	08-03-2022	013	0025.06
009	08-03-2022	014	0023.49
009	08-03-2022	015	0026.32
009	08-04-2022	001	0023.43
009	08-04-2022	002	0026.28
009	08-04-2022	003	00022.2
009	08-04-2022	004	00020.4
009	08-04-2022	005	0021.79
009	08-04-2022	006	0026.31
009	08-04-2022	007	0022.47
009	08-04-2022	008	0024.55
009	08-04-2022	009	0025.28
009	08-04-2022	010	0026.05
009	08-04-2022	011	0024.51
009	08-04-2022	012	00023.5
009	08-04-2022	013	0022.46
009	08-04-2022	014	0024.85
009	08-04-2022	015	0022.96
009	08-05-2022	001	0024.18
009	08-05-2022	002	0023.14
009	08-05-2022	003	0022.71
009	08-05-2022	004	0024.65
009	08-05-2022	005	00028.2
009	08-05-2022	006	0025.65
009	08-05-2022	007	0023.56
009	08-05-2022	008	0024.23
009	08-05-2022	009	0024.93
009	08-05-2022	010	0021.39
009	08-05-2022	011	0019.85
009	08-05-2022	012	0021.85
009	08-05-2022	013	0026.15
009	08-05-2022	014	0021.25
009	08-05-2022	015	0024.81
009	08-06-2022	001	0023.65
009	08-06-2022	002	0025.99
009	08-06-2022	003	0020.34
009	08-06-2022	004	0022.12
009	08-06-2022	005	0020.87
009	08-06-2022	006	0024.37
009	08-06-2022	007	0021.04
009	08-06-2022	008	0024.04
009	08-06-2022	009	0021.72
009	08-06-2022	010	0020.67
009	08-06-2022	011	0027.08
009	08-06-2022	012	0023.76
009	08-06-2022	013	0021.55
009	08-06-2022	014	0024.15
009	08-06-2022	015	0024.09
009	08-06-2022	016	0021.56
009	08-06-2022	017	0024.41
009	08-06-2022	018	0023.25
009	08-06-2022	019	0021.76
009	08-07-2022	001	0023.21
009	08-07-2022	002	0023.41
009	08-07-2022	003	0026.27
009	08-07-2022	004	0018.25
009	08-07-2022	005	0023.18
009	08-07-2022	006	0022.12
009	08-07-2022	007	00022.7
009	08-07-2022	008	0024.34
009	08-07-2022	009	0025.27
009	08-07-2022	010	0023.49
009	08-07-2022	011	0022.99
009	08-07-2022	012	0026.44
009	08-08-2022	001	0021.56
009	08-08-2022	002	0023.54
009	08-08-2022	003	0025.51
009	08-08-2022	004	0023.34
009	08-08-2022	005	0024.79
009	08-08-2022	006	0023.76
009	08-08-2022	007	0026.45
009	08-08-2022	008	0024.34
009	08-09-2022	001	0024.41
009	08-09-2022	002	0022.08
009	08-09-2022	003	0024.63
009	08-09-2022	004	0022.94
009	08-09-2022	005	0021.81
009	08-09-2022	006	0018.85
009	08-09-2022	007	0023.96
009	08-09-2022	008	0021.49
009	08-09-2022	009	0026.14
009	08-09-2022	010	0024.09
009	08-09-2022	011	0021.32
009	08-09-2022	012	0025.72
009	08-09-2022	013	00025.1
009	08-09-2022	014	0025.37
009	08-10-2022	001	0021.94
009	08-10-2022	002	0024.99
009	08-10-2022	003	0020.85
009	08-10-2022	004	00026.2
009	08-10-2022	005	0021.54
009	08-10-2022	006	0023.47
009	08-10-2022	007	0024.91
009	08-10-2022	008	0022.18
009	08-10-2022	009	0021.01
009	08-10-2022	010	0023.65
009	08-10-2022	011	0020.69
009	08-10-2022	012	0025.12
009	08-10-2022	013	0023.83
009	08-10-2022	014	0022.36
009	08-10-2022	015	00022.6
009	08-11-2022	001	0024.38
009	08-11-2022	002	0022.08
009	08-11-2022	003	0024.18
009	08-11-2022	004	0019.83
009	08-11-2022	005	0023.41
009	08-11-2022	006	0024.54
009	08-11-2022	007	0024.32
009	08-11-2022	008	0022.98
009	08-11-2022	009	0020.82
009	08-11-2022	010	0024.17
009	08-11-2022	011	0021.67
009	08-11-2022	012	0023.51
009	08-11-2022	013	0021.54
009	08-11-2022	014	0023.98
009	08-11-2022	015	0018.54
009	08-12-2022	001	0022.76
009	08-12-2022	002	0022.74
009	08-12-2022	003	0023.31
009	08-12-2022	004	0019.57
009	08-12-2022	005	0019.68
009	08-12-2022	006	0024.34
009	08-12-2022	007	0022.46
009	08-12-2022	008	0024.64
009	08-13-2022	001	0025.05
009	08-13-2022	002	0023.74
009	08-13-2022	003	0020.68
009	08-13-2022	004	0022.88
009	08-13-2022	005	0024.14
009	08-13-2022	006	0017.66
009	08-13-2022	007	0023.99
009	08-13-2022	008	00021.9
009	08-13-2022	009	0022.62
009	08-13-2022	010	0022.25
009	08-13-2022	011	0020.92
009	08-13-2022	012	0021.81
009	08-13-2022	013	0024.39
009	08-13-2022	014	0020.76
009	08-13-2022	015	0021.62
009	08-13-2022	016	0025.29
009	08-13-2022	017	0021.96
009	08-13-2022	018	0025.61
009	08-13-2022	019	0021.85
009	08-13-2022	020	0024.16
009	08-13-2022	021	0022.84
009	08-14-2022	001	0022.42
009	08-14-2022	002	0022.71
009	08-14-2022	003	0021.42
009	08-14-2022	004	00024.5
009	08-14-2022	005	0021.47
009	08-14-2022	006	0021.34
009	08-14-2022	007	0022.95
009	08-14-2022	008	0023.54
009	08-14-2022	009	0024.42
009	08-14-2022	010	0022.69
009	08-14-2022	011	0022.57
009	08-14-2022	012	0019.23
009	08-14-2022	013	0021.09
009	08-14-2022	014	0023.45
009	08-14-2022	015	0023.47
009	08-14-2022	016	0021.77
009	08-14-2022	017	0026.24
009	08-14-2022	018	0025.16
009	08-15-2022	001	0021.89
009	08-15-2022	002	0023.61
009	08-15-2022	003	0022.84
009	08-15-2022	004	0023.16
009	08-15-2022	005	0024.27
