location_id	date	transaction_id	profit
007	07-06-2022	002	0022.33
007	07-06-2022	003	0023.86
007	07-06-2022	004	0020.09
007	07-06-2022	005	0025.33
007	07-06-2022	006	0021.24
007	07-06-2022	007	0022.16
007	07-06-2022	008	0018.71
007	07-06-2022	009	0021.11
007	07-06-2022	010	0020.17
007	07-06-2022	011	0017.86
007	07-06-2022	012	0022.03
007	07-06-2022	013	0022.33
007	07-06-2022	014	0022.74
007	07-06-2022	015	0021.09
007	07-06-2022	016	0025.98
007	07-06-2022	017	0022.63
007	07-06-2022	018	0023.94
007	07-06-2022	019	0024.05
007	07-06-2022	020	0021.03
007	07-07-2022	001	0022.15
007	07-07-2022	002	0021.92
007	07-07-2022	003	0022.98
007	07-07-2022	004	0022.41
007	07-07-2022	005	0019.16
007	07-07-2022	006	0023.82
007	07-07-2022	007	0021.87
007	07-07-2022	008	0023.82
007	07-07-2022	009	0017.58
007	07-07-2022	010	0018.03
007	07-07-2022	011	0024.93
007	07-07-2022	012	0024.83
007	07-07-2022	013	0021.25
007	07-07-2022	014	00018.5
007	07-07-2022	015	0020.07
007	07-07-2022	016	0020.06
007	07-08-2022	001	0022.51
007	07-08-2022	002	0023.75
007	07-08-2022	003	0021.38
007	07-08-2022	004	0024.46
007	07-08-2022	005	0020.21
007	07-08-2022	006	0023.11
007	07-08-2022	007	0023.64
007	07-08-2022	008	0022.08
007	07-08-2022	009	0022.09
007	07-08-2022	010	0023.32
007	07-08-2022	011	0020.19
007	07-08-2022	012	0023.74
007	07-08-2022	013	0021.21
007	07-08-2022	014	0020.38
007	07-08-2022	015	0021.98
007	07-08-2022	016	0020.95
007	07-08-2022	017	0023.48
007	07-08-2022	018	0024.15
007	07-08-2022	019	0020.36
007	07-08-2022	020	0022.39
007	07-09-2022	001	0025.17
007	07-09-2022	002	0019.32
007	07-09-2022	003	00022.3
007	07-09-2022	004	00019.3
007	07-09-2022	005	0022.48
007	07-09-2022	006	0023.82
007	07-09-2022	007	0023.54
007	07-09-2022	008	0024.02
007	07-09-2022	009	0021.67
007	07-09-2022	010	00021.3
007	07-09-2022	011	0022.82
007	07-09-2022	012	0021.98
007	07-09-2022	013	0020.45
007	07-09-2022	014	0021.81
007	07-09-2022	015	0023.02
007	07-09-2022	016	00023.2
007	07-09-2022	017	0024.03
007	07-09-2022	018	0023.38
007	07-09-2022	019	0019.61
007	07-09-2022	020	0021.29
007	07-10-2022	001	0022.65
007	07-10-2022	002	0024.22
007	07-10-2022	003	0021.15
007	07-10-2022	004	0020.76
007	07-10-2022	005	0023.91
007	07-10-2022	006	0022.89
007	07-10-2022	007	00021.7
007	07-10-2022	008	0019.86
007	07-10-2022	009	0019.83
007	07-10-2022	010	0020.69
007	07-10-2022	011	0021.82
007	07-10-2022	012	0019.39
007	07-10-2022	013	0021.93
007	07-10-2022	014	0021.82
007	07-10-2022	015	0021.34
007	07-10-2022	016	0019.31
007	07-11-2022	001	00022.1
007	07-11-2022	002	0023.66
007	07-11-2022	003	0021.78
007	07-11-2022	004	0022.53
007	07-11-2022	005	0021.74
007	07-11-2022	006	0020.44
007	07-11-2022	007	0020.53
007	07-11-2022	008	0023.01
007	07-11-2022	009	0023.29
007	07-11-2022	010	0025.29
007	07-11-2022	011	0021.12
007	07-11-2022	012	0023.73
007	07-11-2022	013	0018.43
007	07-11-2022	014	00020.6
007	07-11-2022	015	0022.42
007	07-11-2022	016	0020.94
007	07-12-2022	001	0023.13
007	07-12-2022	002	0018.52
007	07-12-2022	003	0021.16
007	07-12-2022	004	0024.56
007	07-12-2022	005	00021.8
007	07-13-2022	001	00020.8
007	07-13-2022	002	0022.01
007	07-13-2022	003	0025.13
007	07-13-2022	004	00020.1
007	07-13-2022	005	0022.63
007	07-13-2022	006	0022.99
007	07-13-2022	007	0021.55
007	07-14-2022	001	0019.77
007	07-14-2022	002	0020.09
007	07-14-2022	003	0022.72
007	07-14-2022	004	0022.98
007	07-14-2022	005	00022.9
007	07-14-2022	006	0024.73
007	07-14-2022	007	0019.88
007	07-14-2022	008	0000025
007	07-14-2022	009	0022.04
007	07-14-2022	010	00022.9
007	07-14-2022	011	0024.94
007	07-14-2022	012	0024.84
007	07-14-2022	013	0021.35
007	07-14-2022	014	0023.49
007	07-14-2022	015	0020.04
007	07-15-2022	001	0024.39
007	07-15-2022	002	0021.84
007	07-15-2022	003	00022.6
007	07-15-2022	004	0023.65
007	07-15-2022	005	0021.53
007	07-15-2022	006	0022.43
007	07-15-2022	007	0022.85
007	07-15-2022	008	0024.54
007	07-15-2022	009	0025.67
007	07-15-2022	010	0020.79
007	07-15-2022	011	0018.25
007	07-15-2022	012	0022.74
007	07-16-2022	001	0023.57
007	07-16-2022	002	0021.44
007	07-16-2022	003	0022.35
007	07-16-2022	004	0025.97
007	07-16-2022	005	0018.66
007	07-16-2022	006	0022.43
007	07-16-2022	007	0017.79
007	07-16-2022	008	0021.84
007	07-16-2022	009	0023.61
007	07-16-2022	010	0024.76
007	07-16-2022	011	0023.23
007	07-16-2022	012	0019.24
007	07-16-2022	013	0018.13
007	07-16-2022	014	0022.95
007	07-16-2022	015	0021.28
007	07-16-2022	016	0022.75
007	07-17-2022	001	0026.05
007	07-17-2022	002	0022.85
007	07-17-2022	003	0021.36
007	07-17-2022	004	0019.78
007	07-17-2022	005	0024.28
007	07-17-2022	006	00025.1
007	07-17-2022	007	0023.53
007	07-17-2022	008	0022.71
007	07-17-2022	009	0021.09
007	07-17-2022	010	0022.04
007	07-17-2022	011	0022.33
007	07-17-2022	012	00023.1
007	07-17-2022	013	0020.51
007	07-17-2022	014	0020.71
007	07-18-2022	001	0019.76
007	07-18-2022	002	0017.91
007	07-18-2022	003	0020.47
007	07-18-2022	004	00019.2
007	07-18-2022	005	0021.75
007	07-19-2022	001	0021.32
007	07-19-2022	002	0022.54
007	07-19-2022	003	0022.48
007	07-19-2022	004	0022.59
007	07-19-2022	005	0022.87
007	07-19-2022	006	0021.66
007	07-19-2022	007	0027.41
007	07-19-2022	008	0025.31
007	07-19-2022	009	0019.86
007	07-19-2022	010	0022.81
007	07-19-2022	011	0022.08
007	07-20-2022	001	0020.85
007	07-20-2022	002	0020.98
007	07-20-2022	003	0023.14
007	07-20-2022	004	0020.38
007	07-20-2022	005	0023.42
007	07-20-2022	006	00024.6
007	07-20-2022	007	0023.69
007	07-20-2022	008	00019.3
007	07-20-2022	009	0021.21
007	07-20-2022	010	0020.31
007	07-20-2022	011	0017.02
007	07-20-2022	012	0025.93
007	07-20-2022	013	0021.56
007	07-20-2022	014	0022.93
007	07-20-2022	015	0020.76
007	07-20-2022	016	0022.04
007	07-20-2022	017	0022.16
007	07-21-2022	001	0023.23
007	07-21-2022	002	0023.11
007	07-21-2022	003	0022.22
007	07-21-2022	004	0021.79
007	07-21-2022	005	0025.83
007	07-21-2022	006	0020.74
007	07-21-2022	007	0020.99
007	07-21-2022	008	0020.55
007	07-21-2022	009	0022.86
007	07-21-2022	010	0019.78
007	07-21-2022	011	0023.49
007	07-21-2022	012	0023.15
007	07-21-2022	013	0020.02
007	07-21-2022	014	0021.86
007	07-21-2022	015	0021.51
007	07-21-2022	016	0024.06
007	07-22-2022	001	0020.56
007	07-22-2022	002	0022.43
007	07-22-2022	003	0020.71
007	07-22-2022	004	0023.29
007	07-22-2022	005	0023.06
007	07-22-2022	006	0025.38
007	07-22-2022	007	0020.28
007	07-22-2022	008	0024.61
007	07-22-2022	009	0017.04
007	07-22-2022	010	0026.23
007	07-22-2022	011	0023.65
007	07-22-2022	012	0021.06
007	07-22-2022	013	0026.32
007	07-22-2022	014	0020.26
007	07-22-2022	015	0023.05
007	07-22-2022	016	00020.2
007	07-23-2022	001	00021.7
007	07-23-2022	002	00025.7
007	07-23-2022	003	0019.52
007	07-23-2022	004	0020.41
007	07-23-2022	005	0021.19
007	07-23-2022	006	0020.25
007	07-23-2022	007	0022.57
007	07-23-2022	008	0019.97
007	07-23-2022	009	0021.32
007	07-23-2022	010	0019.75
007	07-23-2022	011	0021.22
007	07-23-2022	012	0020.83
007	07-23-2022	013	0021.24
007	07-23-2022	014	0021.52
007	07-23-2022	015	00018.5
007	07-23-2022	016	0025.18
007	07-24-2022	001	0018.09
007	07-24-2022	002	00020.4
007	07-24-2022	003	0022.71
007	07-24-2022	004	0020.55
007	07-24-2022	005	0021.65
007	07-24-2022	006	0021.91
007	07-24-2022	007	0022.59
007	07-24-2022	008	0022.87
007	07-24-2022	009	0025.12
007	07-24-2022	010	0021.49
007	07-24-2022	011	0025.43
007	07-24-2022	012	0024.35
007	07-25-2022	001	0023.29
007	07-25-2022	002	0019.84
007	07-25-2022	003	0023.35
007	07-25-2022	004	0022.57
007	07-25-2022	005	0020.62
007	07-25-2022	006	0021.73
007	07-25-2022	007	0021.33
007	07-25-2022	008	0022.67
007	07-25-2022	009	0023.07
007	07-25-2022	010	0020.68
007	07-25-2022	011	00022.6
007	07-25-2022	012	00020.7
007	07-25-2022	013	0022.98
007	07-25-2022	014	0025.84
007	07-25-2022	015	0023.02
007	07-26-2022	001	0020.68
007	07-26-2022	002	0024.25
007	07-26-2022	003	0020.19
007	07-26-2022	004	00019.4
007	07-26-2022	005	0020.64
007	07-26-2022	006	0020.09
007	07-26-2022	007	0023.79
007	07-26-2022	008	0024.57
007	07-26-2022	009	0018.86
007	07-26-2022	010	0022.52
007	07-26-2022	011	0021.35
007	07-26-2022	012	0022.17
007	07-26-2022	013	0020.29
007	07-26-2022	014	0022.62
007	07-26-2022	015	00024.7
007	07-27-2022	001	0020.77
007	07-27-2022	002	0024.18
007	07-27-2022	003	0020.79
007	07-27-2022	004	0025.83
007	07-27-2022	005	0018.96
007	07-27-2022	006	00023.6
007	07-27-2022	007	00023.2
007	07-27-2022	008	0020.84
007	07-27-2022	009	0020.47
007	07-27-2022	010	0023.97
007	07-27-2022	011	0021.58
007	07-27-2022	012	0020.87
007	07-27-2022	013	0021.71
007	07-27-2022	014	0026.23
007	07-28-2022	001	0022.45
007	07-28-2022	002	0023.35
007	07-28-2022	003	0022.72
007	07-28-2022	004	0023.66
007	07-28-2022	005	0016.97
007	07-28-2022	006	00021.4
007	07-28-2022	007	0021.76
007	07-28-2022	008	0022.03
007	07-28-2022	009	00024.8
007	07-28-2022	010	0023.13
007	07-28-2022	011	0025.01
007	07-28-2022	012	0021.68
007	07-29-2022	001	0021.37
007	07-29-2022	002	0022.65
007	07-29-2022	003	0020.88
007	07-29-2022	004	00024.3
007	07-29-2022	005	0022.98
007	07-29-2022	006	0025.22
007	07-29-2022	007	0020.68
007	07-29-2022	008	0022.36
007	07-29-2022	009	0021.27
007	07-29-2022	010	0023.71
007	07-29-2022	011	0022.29
007	07-30-2022	001	0022.52
007	07-30-2022	002	0021.43
007	07-30-2022	003	0024.46
007	07-30-2022	004	0024.34
007	07-30-2022	005	0021.05
007	07-30-2022	006	00018.5
007	07-30-2022	007	0019.45
007	07-30-2022	008	0022.42
007	07-30-2022	009	00022.1
007	07-30-2022	010	0027.47
007	07-30-2022	011	0021.46
007	07-31-2022	001	0022.93
007	07-31-2022	002	0023.27
007	07-31-2022	003	0021.97
007	07-31-2022	004	0017.72
007	07-31-2022	005	0021.55
007	07-31-2022	006	0022.86
007	07-31-2022	007	0020.72
007	07-31-2022	008	0025.21
007	07-31-2022	009	0018.95
007	07-31-2022	010	0025.47
007	07-31-2022	011	0023.61
007	07-31-2022	012	0025.21
007	07-31-2022	013	0021.19
007	07-31-2022	014	00024.9
007	07-31-2022	015	0022.56
007	07-31-2022	016	0023.28
007	07-31-2022	017	0018.21
007	07-31-2022	018	0021.74
007	07-31-2022	019	0024.35
007	08-01-2022	001	0021.35
007	08-01-2022	002	0021.33
007	08-01-2022	003	0022.63
007	08-01-2022	004	0019.03
007	08-01-2022	005	0020.45
007	08-01-2022	006	0023.45
007	08-01-2022	007	0023.15
007	08-01-2022	008	0020.15
007	08-01-2022	009	0021.58
007	08-02-2022	001	0021.18
007	08-02-2022	002	0020.49
007	08-02-2022	003	0023.37
007	08-02-2022	004	0020.14
007	08-02-2022	005	0023.15
007	08-02-2022	006	0023.12
007	08-02-2022	007	0022.18
007	08-02-2022	008	0020.08
007	08-02-2022	009	0022.34
007	08-03-2022	001	0022.83
007	08-03-2022	002	0000022
007	08-03-2022	003	0017.62
007	08-03-2022	004	0019.74
007	08-03-2022	005	0022.01
007	08-03-2022	006	0021.55
007	08-03-2022	007	0018.27
007	08-03-2022	008	0021.03
007	08-03-2022	009	0023.33
007	08-03-2022	010	0023.38
007	08-03-2022	011	0020.62
007	08-03-2022	012	0022.33
007	08-03-2022	013	0025.43
007	08-03-2022	014	00023.5
007	08-03-2022	015	0023.15
007	08-03-2022	016	0019.73
007	08-03-2022	017	0020.51
007	08-03-2022	018	0021.05
007	08-04-2022	001	0022.12
007	08-04-2022	002	0020.39
007	08-04-2022	003	00016.6
007	08-04-2022	004	0025.36
007	08-04-2022	005	0020.91
007	08-04-2022	006	00023.1
007	08-04-2022	007	0023.48
007	08-04-2022	008	0022.39
007	08-04-2022	009	0022.41
007	08-04-2022	010	0024.81
007	08-04-2022	011	0024.34
007	08-05-2022	001	0020.64
007	08-05-2022	002	0020.04
007	08-05-2022	003	0022.44
007	08-05-2022	004	0020.83
007	08-05-2022	005	0023.38
007	08-05-2022	006	0022.82
007	08-05-2022	007	0021.88
007	08-05-2022	008	0000019
007	08-06-2022	001	0022.21
007	08-06-2022	002	0021.24
007	08-06-2022	003	0022.14
007	08-06-2022	004	0021.21
007	08-06-2022	005	0020.13
007	08-06-2022	006	0021.75
007	08-06-2022	007	0018.21
007	08-06-2022	008	0018.53
007	08-06-2022	009	0020.03
007	08-06-2022	010	0025.86
007	08-06-2022	011	0023.94
007	08-06-2022	012	0024.37
007	08-06-2022	013	0020.72
007	08-06-2022	014	0021.17
007	08-06-2022	015	0021.66
007	08-07-2022	001	0021.49
007	08-07-2022	002	0023.15
007	08-07-2022	003	00021.1
007	08-07-2022	004	00021.9
007	08-07-2022	005	0021.06
007	08-07-2022	006	0020.86
007	08-07-2022	007	0021.52
007	08-07-2022	008	0020.87
007	08-08-2022	001	0021.34
007	08-08-2022	002	0021.08
007	08-08-2022	003	00021.6
007	08-08-2022	004	0022.31
007	08-08-2022	005	0023.56
007	08-08-2022	006	0023.43
007	08-08-2022	007	0023.68
007	08-08-2022	008	0021.05
007	08-08-2022	009	0000024
007	08-09-2022	001	0022.22
007	08-09-2022	002	0023.06
007	08-09-2022	003	0023.96
007	08-09-2022	004	0023.92
007	08-09-2022	005	0023.05
007	08-09-2022	006	0018.12
007	08-09-2022	007	0021.48
007	08-09-2022	008	0021.21
007	08-10-2022	001	0025.26
007	08-10-2022	002	00020.7
007	08-10-2022	003	0022.45
007	08-10-2022	004	0018.81
007	08-10-2022	005	0021.34
007	08-10-2022	006	0020.69
007	08-10-2022	007	00020.5
007	08-10-2022	008	0023.61
007	08-10-2022	009	0019.96
007	08-10-2022	010	0023.39
007	08-10-2022	011	0022.72
007	08-10-2022	012	0021.95
007	08-10-2022	013	0022.24
007	08-10-2022	014	0018.35
007	08-10-2022	015	0022.73
007	08-11-2022	001	0018.95
007	08-11-2022	002	00019.3
007	08-11-2022	003	0022.43
007	08-11-2022	004	0022.99
007	08-11-2022	005	0019.43
007	08-12-2022	001	0020.44
007	08-12-2022	002	0019.08
007	08-12-2022	003	0023.34
007	08-12-2022	004	0019.32
007	08-12-2022	005	0021.06
007	08-12-2022	006	0021.56
007	08-12-2022	007	0019.66
007	08-12-2022	008	0020.78
007	08-12-2022	009	0019.44
007	08-12-2022	010	0023.34
007	08-12-2022	011	0018.78
007	08-12-2022	012	0023.82
007	08-12-2022	013	0021.42
007	08-12-2022	014	0022.94
007	08-12-2022	015	0024.49
007	08-12-2022	016	0023.08
007	08-12-2022	017	0020.32
007	08-13-2022	001	0023.36
007	08-13-2022	002	0000023
007	08-13-2022	003	0020.65
007	08-13-2022	004	0022.78
007	08-13-2022	005	0019.33
007	08-13-2022	006	0023.61
007	08-13-2022	007	0000019
007	08-13-2022	008	0020.42
007	08-13-2022	009	0021.63
007	08-13-2022	010	0022.71
007	08-13-2022	011	0019.92
007	08-13-2022	012	0020.86
007	08-13-2022	013	00023.6
007	08-13-2022	014	0019.74
007	08-13-2022	015	0019.55
007	08-13-2022	016	0025.19
007	08-14-2022	001	0021.36
007	08-14-2022	002	0021.71
007	08-14-2022	003	0023.11
007	08-14-2022	004	0018.43
007	08-14-2022	005	0022.19
007	08-14-2022	006	0023.17
007	08-14-2022	007	0019.26
007	08-14-2022	008	0023.48
007	08-14-2022	009	0022.98
007	08-14-2022	010	0021.92
007	08-14-2022	011	0021.02
007	08-14-2022	012	0024.61
007	08-14-2022	013	0018.98
007	08-14-2022	014	0021.01
007	08-14-2022	015	0021.05
007	08-14-2022	016	00026.4
007	08-14-2022	017	0020.54
007	08-14-2022	018	0020.25
007	08-14-2022	019	0022.98
007	08-14-2022	020	0021.24
007	08-14-2022	021	0024.29
007	08-15-2022	001	0018.69
007	08-15-2022	002	0024.53
007	08-15-2022	003	0021.86
007	08-15-2022	004	0022.41
007	08-15-2022	005	0019.07
007	08-15-2022	006	0020.26
007	08-15-2022	007	0020.56
007	08-15-2022	008	0017.92
007	08-15-2022	009	0020.52
007	08-15-2022	010	00023.1
007	08-15-2022	011	0022.01
007	08-15-2022	012	0022.59
007	08-15-2022	013	0020.41
007	08-15-2022	014	0023.61
007	08-15-2022	015	0020.67
007	08-15-2022	016	0022.28
007	08-16-2022	001	0019.96
007	08-16-2022	002	0023.92
007	08-16-2022	003	0025.66
007	08-16-2022	004	0020.68
007	08-16-2022	005	0025.04
007	08-16-2022	006	0022.76
007	08-16-2022	007	0021.34
007	08-16-2022	008	0023.78
007	08-16-2022	009	0022.07
007	08-16-2022	010	00018.6
007	08-16-2022	011	0022.78
007	08-16-2022	012	0022.75
007	08-16-2022	013	0024.81
007	08-16-2022	014	0020.43
007	08-16-2022	015	00021.5
007	08-17-2022	001	0020.94
007	08-17-2022	002	0022.98
007	08-17-2022	003	0022.16
007	08-17-2022	004	0021.56
007	08-17-2022	005	00022.5
007	08-17-2022	006	0020.06
007	08-17-2022	007	00023.3
007	08-17-2022	008	0026.03
007	08-17-2022	009	0022.64
007	08-17-2022	010	0021.57
007	08-17-2022	011	0025.14
007	08-17-2022	012	0018.54
007	08-17-2022	013	0025.13
007	08-17-2022	014	0023.45
007	08-17-2022	015	0019.21
007	08-17-2022	016	0022.02
007	08-17-2022	017	00018.9
007	08-18-2022	001	0019.52
007	08-18-2022	002	0018.78
007	08-18-2022	003	00022.6
007	08-18-2022	004	0019.87
007	08-18-2022	005	0020.94
007	08-18-2022	006	0022.14
007	08-18-2022	007	0021.34
007	08-18-2022	008	00023.8
007	08-18-2022	009	0021.44
007	08-18-2022	010	0020.35
007	08-18-2022	011	0024.98
007	08-18-2022	012	0023.07
007	08-18-2022	013	0025.33
007	08-18-2022	014	0023.09
007	08-18-2022	015	0021.36
007	08-18-2022	016	0020.45
007	08-19-2022	001	0025.49
007	08-19-2022	002	0020.94
007	08-19-2022	003	0024.78
007	08-19-2022	004	0025.05
007	08-19-2022	005	0019.71
007	08-19-2022	006	0022.37
007	08-19-2022	007	00020.8
007	08-19-2022	008	0023.58
007	08-19-2022	009	0025.01
007	08-19-2022	010	0017.93
007	08-19-2022	011	00024.8
007	08-20-2022	001	0021.99
007	08-20-2022	002	0021.06
007	08-20-2022	003	0020.11
007	08-20-2022	004	0020.64
007	08-20-2022	005	0025.74
007	08-20-2022	006	0024.36
007	08-20-2022	007	0021.49
007	08-20-2022	008	0023.55
007	08-20-2022	009	00022.4
007	08-20-2022	010	0021.88
007	08-20-2022	011	0020.12
007	08-20-2022	012	0023.43
007	08-20-2022	013	0026.28
007	08-20-2022	014	0021.54
007	08-20-2022	015	00022.4
007	08-21-2022	001	0021.94
007	08-21-2022	002	0024.65
007	08-21-2022	003	0021.49
007	08-21-2022	004	00022.2
007	08-21-2022	005	0019.78
007	08-21-2022	006	0022.63
007	08-21-2022	007	0017.39
007	08-21-2022	008	0020.46
007	08-21-2022	009	0023.75
007	08-21-2022	010	0024.23
007	08-21-2022	011	0022.17
007	08-21-2022	012	0019.04
007	08-21-2022	013	0021.01
007	08-21-2022	014	0023.22
007	08-21-2022	015	0019.72
007	08-21-2022	016	0022.52
007	08-21-2022	017	0019.77
007	08-21-2022	018	0024.67
007	08-21-2022	019	0026.08
007	08-21-2022	020	0019.67
007	08-21-2022	021	0020.94
007	08-22-2022	001	0024.05
007	08-22-2022	002	0024.09
007	08-22-2022	003	0022.31
007	08-22-2022	004	0025.24
007	08-22-2022	005	0022.38
007	08-22-2022	006	0022.23
007	08-22-2022	007	0022.32
007	08-22-2022	008	0019.86
007	08-22-2022	009	0019.23
007	08-22-2022	010	0017.13
007	08-22-2022	011	0019.72
007	08-22-2022	012	0021.36
007	08-22-2022	013	0017.89
007	08-22-2022	014	0024.45
007	08-22-2022	015	0019.51
007	08-22-2022	016	00019.5
007	08-22-2022	017	0023.07
007	08-22-2022	018	0024.17
007	08-23-2022	001	0022.01
007	08-23-2022	002	0020.68
007	08-23-2022	003	0021.07
007	08-23-2022	004	0021.19
007	08-23-2022	005	0020.73
007	08-23-2022	006	0021.88
007	08-23-2022	007	0019.61
007	08-23-2022	008	0019.28
007	08-23-2022	009	0021.21
007	08-24-2022	001	0021.94
007	08-24-2022	002	0026.35
007	08-24-2022	003	0021.26
007	08-24-2022	004	0019.94
007	08-24-2022	005	0019.25
007	08-24-2022	006	0021.36
007	08-24-2022	007	0021.21
007	08-24-2022	008	00020.2
007	08-24-2022	009	0022.73
007	08-24-2022	010	0018.19
007	08-24-2022	011	0024.25
007	08-24-2022	012	0024.05
007	08-24-2022	013	0021.78
007	08-24-2022	014	0024.63
007	08-24-2022	015	0021.75
007	08-24-2022	016	0021.32
007	08-25-2022	001	0024.34
007	08-25-2022	002	0024.46
007	08-25-2022	003	0018.09
007	08-25-2022	004	00024.8
007	08-25-2022	005	0020.92
007	08-25-2022	006	00018.6
007	08-25-2022	007	0023.16
007	08-25-2022	008	0021.51
007	08-25-2022	009	0024.61
007	08-25-2022	010	0020.77
007	08-25-2022	011	0019.06
007	08-25-2022	012	0020.79
007	08-26-2022	001	0022.27
007	08-26-2022	002	0023.74
007	08-26-2022	003	0022.59
007	08-26-2022	004	0000024
007	08-26-2022	005	0023.37
007	08-26-2022	006	0022.67
007	08-26-2022	007	0020.57
007	08-26-2022	008	0019.21
007	08-26-2022	009	0022.18
007	08-26-2022	010	0023.11
007	08-26-2022	011	0020.79
007	08-26-2022	012	00019.9
007	08-26-2022	013	0023.85
007	08-26-2022	014	00024.8
007	08-26-2022	015	0022.65
007	08-26-2022	016	0021.23
007	08-27-2022	001	0022.89
007	08-27-2022	002	0020.09
007	08-27-2022	003	0023.15
007	08-27-2022	004	0016.73
007	08-27-2022	005	0023.51
007	08-27-2022	006	0023.58
007	08-27-2022	007	0021.12
007	08-27-2022	008	0025.45
007	08-27-2022	009	0019.66
007	08-27-2022	010	0022.28
007	08-27-2022	011	0025.16
007	08-27-2022	012	00025.1
007	08-27-2022	013	0021.53
007	08-27-2022	014	00021.2
007	08-28-2022	001	0024.44
007	08-28-2022	002	0022.38
007	08-28-2022	003	0019.41
007	08-28-2022	004	0019.84
007	08-28-2022	005	0023.13
007	08-28-2022	006	0020.63
007	08-28-2022	007	0021.94
007	08-28-2022	008	0021.78
007	08-28-2022	009	0020.53
007	08-28-2022	010	0024.59
007	08-28-2022	011	0022.71
007	08-28-2022	012	0019.49
007	08-28-2022	013	0022.22
007	08-28-2022	014	00020.5
007	08-28-2022	015	0020.43
007	08-28-2022	016	0018.96
007	08-28-2022	017	0022.18
007	08-28-2022	018	0023.66
007	08-28-2022	019	0020.39
007	08-28-2022	020	0022.43
007	08-28-2022	021	0021.78
007	08-28-2022	022	0024.85
007	08-29-2022	001	00022.8
007	08-29-2022	002	0021.33
007	08-29-2022	003	00020.2
007	08-29-2022	004	0017.93
007	08-29-2022	005	0021.48
007	08-29-2022	006	0019.74
007	08-29-2022	007	0024.25
007	08-29-2022	008	0019.03
007	08-29-2022	009	0024.25
007	08-29-2022	010	0022.19
007	08-29-2022	011	0024.75
007	08-29-2022	012	0021.81
007	08-29-2022	013	0024.05
007	08-29-2022	014	0021.87
007	08-29-2022	015	0022.79
007	08-29-2022	016	0019.77
007	08-29-2022	017	00022.6
007	08-30-2022	001	0021.24
007	08-30-2022	002	0019.26
007	08-30-2022	003	0024.97
007	08-30-2022	004	00017.9
007	08-30-2022	005	0019.37
007	08-30-2022	006	0021.84
007	08-30-2022	007	00022.3
007	08-30-2022	008	0024.62
007	08-30-2022	009	0019.13
007	08-30-2022	010	0018.81
007	08-30-2022	011	0022.56
007	08-30-2022	012	0019.98
007	08-30-2022	013	0021.65
007	08-31-2022	001	0024.12
007	08-31-2022	002	0020.79
007	08-31-2022	003	0021.59
007	08-31-2022	004	0022.83
007	08-31-2022	005	0023.41
007	08-31-2022	006	0023.66
007	08-31-2022	007	0020.82
007	08-31-2022	008	0021.06
007	08-31-2022	009	0022.87
007	08-31-2022	010	0025.26
