location_id	date	transaction_id	profit
003	06-25-2022	010	0027.33
003	06-25-2022	011	00025.3
003	06-26-2022	001	0024.23
003	06-26-2022	002	0022.71
003	06-26-2022	003	0026.94
003	06-26-2022	004	0028.26
003	06-26-2022	005	0025.64
003	06-26-2022	006	00026.9
003	06-26-2022	007	0026.78
003	06-26-2022	008	0027.78
003	06-26-2022	009	0029.52
003	06-26-2022	010	0025.22
003	06-27-2022	001	0025.98
003	06-27-2022	002	0028.43
003	06-27-2022	003	0028.51
003	06-27-2022	004	0028.97
003	06-27-2022	005	0024.83
003	06-27-2022	006	0027.92
003	06-27-2022	007	0025.82
003	06-27-2022	008	0028.88
003	06-27-2022	009	0024.34
003	06-27-2022	010	0029.85
003	06-27-2022	011	0027.05
003	06-27-2022	012	0027.51
003	06-27-2022	013	0028.04
003	06-28-2022	001	0025.69
003	06-28-2022	002	00029.5
003	06-28-2022	003	0025.33
003	06-28-2022	004	0028.09
003	06-28-2022	005	0026.14
003	06-28-2022	006	0027.24
003	06-28-2022	007	0026.63
003	06-28-2022	008	0026.24
003	06-28-2022	009	00027.7
003	06-29-2022	001	0025.12
003	06-29-2022	002	0027.46
003	06-29-2022	003	0027.06
003	06-29-2022	004	0028.06
003	06-29-2022	005	0028.05
003	06-29-2022	006	0025.61
003	06-29-2022	007	0025.87
003	06-29-2022	008	0000027
003	06-29-2022	009	0025.48
003	06-29-2022	010	0000027
003	06-29-2022	011	0031.96
003	06-29-2022	012	00027.4
003	06-29-2022	013	0025.97
003	06-29-2022	014	0027.45
003	06-30-2022	001	00024.7
003	06-30-2022	002	0026.87
003	06-30-2022	003	0021.69
003	06-30-2022	004	00026.7
003	06-30-2022	005	0029.16
003	06-30-2022	006	0030.69
003	06-30-2022	007	0022.58
003	06-30-2022	008	0023.81
003	06-30-2022	009	0028.72
003	06-30-2022	010	0028.32
003	06-30-2022	011	0027.22
003	06-30-2022	012	0022.29
003	06-30-2022	013	0026.96
003	06-30-2022	014	0026.96
003	07-01-2022	001	0029.48
003	07-01-2022	002	00023.4
003	07-01-2022	003	0025.56
003	07-01-2022	004	0025.43
003	07-01-2022	005	0025.93
003	07-01-2022	006	0022.49
003	07-01-2022	007	00026.2
003	07-01-2022	008	0023.27
003	07-01-2022	009	0025.65
003	07-01-2022	010	0028.76
003	07-01-2022	011	0025.99
003	07-01-2022	012	0027.71
003	07-01-2022	013	0026.96
003	07-01-2022	014	0025.48
003	07-02-2022	001	0000027
003	07-02-2022	002	0027.07
003	07-02-2022	003	0024.09
003	07-02-2022	004	0029.27
003	07-02-2022	005	0025.39
003	07-02-2022	006	0026.55
003	07-02-2022	007	0024.47
003	07-02-2022	008	0027.37
003	07-02-2022	009	0027.73
003	07-02-2022	010	0023.66
003	07-02-2022	011	0029.17
003	07-02-2022	012	0026.27
003	07-02-2022	013	0025.48
003	07-02-2022	014	0027.68
003	07-02-2022	015	00029.6
003	07-02-2022	016	0028.13
003	07-03-2022	001	0025.28
003	07-03-2022	002	0022.44
003	07-03-2022	003	00025.7
003	07-03-2022	004	0026.73
003	07-03-2022	005	0026.44
003	07-03-2022	006	0022.44
003	07-03-2022	007	0025.97
003	07-03-2022	008	0023.81
003	07-03-2022	009	0027.79
003	07-03-2022	010	0026.04
003	07-03-2022	011	0030.28
003	07-05-2022	001	0028.45
003	07-05-2022	002	00025.7
003	07-05-2022	003	0024.99
003	07-05-2022	004	0029.93
003	07-05-2022	005	0026.38
003	07-05-2022	006	0025.88
003	07-05-2022	007	0028.06
003	07-05-2022	008	0026.81
003	07-05-2022	009	0027.32
003	07-05-2022	010	0025.34
003	07-05-2022	011	0029.06
003	07-05-2022	012	0028.05
003	07-05-2022	013	0026.01
003	07-05-2022	014	0026.59
003	07-05-2022	015	0026.28
003	07-06-2022	001	0026.33
003	07-06-2022	002	0024.46
003	07-06-2022	003	0028.63
003	07-06-2022	004	0022.61
003	07-06-2022	005	0027.55
003	07-06-2022	006	0027.89
003	07-06-2022	007	0027.72
003	07-06-2022	008	0028.36
003	07-06-2022	009	0028.77
003	07-06-2022	010	0029.77
003	07-06-2022	011	0027.92
003	07-06-2022	012	0025.79
003	07-06-2022	013	00025.5
003	07-06-2022	014	0026.12
003	07-06-2022	015	0026.37
003	07-06-2022	016	0024.88
003	07-06-2022	017	0022.42
003	07-07-2022	001	00026.3
003	07-07-2022	002	0023.33
003	07-07-2022	003	0024.92
003	07-07-2022	004	0028.67
003	07-07-2022	005	0024.55
003	07-07-2022	006	0025.54
003	07-07-2022	007	0026.59
003	07-07-2022	008	0028.48
003	07-07-2022	009	0026.64
003	07-07-2022	010	0023.96
003	07-07-2022	011	0026.56
003	07-07-2022	012	0025.63
003	07-08-2022	001	0023.89
003	07-08-2022	002	00027.6
003	07-08-2022	003	0027.32
003	07-08-2022	004	0026.61
003	07-08-2022	005	0024.69
003	07-08-2022	006	0025.99
003	07-08-2022	007	0025.16
003	07-08-2022	008	0028.68
003	07-08-2022	009	0025.89
003	07-08-2022	010	0025.64
003	07-08-2022	011	0024.23
003	07-08-2022	012	0026.99
003	07-09-2022	001	0026.06
003	07-09-2022	002	0027.04
003	07-09-2022	003	0024.09
003	07-09-2022	004	0027.31
003	07-09-2022	005	0025.77
003	07-09-2022	006	0029.94
003	07-09-2022	007	0026.51
003	07-09-2022	008	0025.68
003	07-09-2022	009	0028.88
003	07-09-2022	010	0022.18
003	07-09-2022	011	00024.6
003	07-09-2022	012	00028.6
003	07-09-2022	013	0022.21
003	07-09-2022	014	0025.21
003	07-09-2022	015	0027.01
003	07-09-2022	016	0025.01
003	07-10-2022	001	00025.5
003	07-10-2022	002	0027.88
003	07-10-2022	003	0029.95
003	07-10-2022	004	0025.23
003	07-10-2022	005	0024.94
003	07-10-2022	006	0026.98
003	07-10-2022	007	0028.04
003	07-10-2022	008	0028.13
003	07-10-2022	009	0026.97
003	07-10-2022	010	0022.95
003	07-10-2022	011	0027.49
003	07-10-2022	012	0025.04
003	07-10-2022	013	0026.13
003	07-10-2022	014	0025.05
003	07-10-2022	015	0023.97
003	07-10-2022	016	00027.4
003	07-10-2022	017	0026.96
003	07-11-2022	001	0026.31
003	07-11-2022	002	0025.81
003	07-11-2022	003	0026.96
003	07-11-2022	004	0028.15
003	07-11-2022	005	0027.09
003	07-11-2022	006	0030.54
003	07-11-2022	007	0026.25
003	07-11-2022	008	0024.84
003	07-11-2022	009	0024.57
003	07-11-2022	010	0025.67
003	07-11-2022	011	0027.23
003	07-11-2022	012	00024.1
003	07-11-2022	013	00025.8
003	07-11-2022	014	0030.09
003	07-12-2022	001	00025.5
003	07-12-2022	002	0024.06
003	07-12-2022	003	0025.13
003	07-12-2022	004	0024.51
003	07-12-2022	005	0028.52
003	07-12-2022	006	0028.52
003	07-12-2022	007	0025.21
003	07-12-2022	008	0027.09
003	07-12-2022	009	0024.92
003	07-12-2022	010	0029.64
003	07-13-2022	001	0026.45
003	07-13-2022	002	0027.05
003	07-13-2022	003	0025.28
003	07-13-2022	004	0026.25
003	07-13-2022	005	0023.35
003	07-13-2022	006	0027.55
003	07-13-2022	007	00025.5
003	07-13-2022	008	0025.44
003	07-13-2022	009	0024.76
003	07-13-2022	010	0028.85
003	07-13-2022	011	0026.27
003	07-13-2022	012	0025.32
003	07-13-2022	013	0025.42
003	07-13-2022	014	0029.43
003	07-14-2022	001	0024.83
003	07-14-2022	002	0024.19
003	07-14-2022	003	0029.31
003	07-14-2022	004	00023.2
003	07-14-2022	005	0024.97
003	07-14-2022	006	0030.29
003	07-14-2022	007	0023.47
003	07-14-2022	008	0026.12
003	07-14-2022	009	0030.94
003	07-14-2022	010	0027.41
003	07-14-2022	011	0025.29
003	07-14-2022	012	0027.65
003	07-14-2022	013	0022.13
003	07-15-2022	001	0028.05
003	07-15-2022	002	00025.6
003	07-15-2022	003	0025.87
003	07-15-2022	004	0030.41
003	07-15-2022	005	00026.5
003	07-15-2022	006	0028.94
003	07-15-2022	007	0028.87
003	07-15-2022	008	0027.13
003	07-15-2022	009	0022.24
003	07-15-2022	010	0026.51
003	07-15-2022	011	0028.41
003	07-15-2022	012	0024.93
003	07-15-2022	013	0023.26
003	07-15-2022	014	0026.99
003	07-16-2022	001	0028.17
003	07-16-2022	002	0027.19
003	07-16-2022	003	00027.3
003	07-16-2022	004	0025.37
003	07-16-2022	005	0027.51
003	07-16-2022	006	0024.47
003	07-16-2022	007	0024.49
003	07-16-2022	008	00027.8
003	07-16-2022	009	0029.87
003	07-16-2022	010	0028.45
003	07-16-2022	011	0026.58
003	07-17-2022	001	0027.21
003	07-17-2022	002	0027.14
003	07-17-2022	003	0028.82
003	07-17-2022	004	0027.92
003	07-17-2022	005	0027.96
003	07-17-2022	006	0028.19
003	07-17-2022	007	0027.38
003	07-17-2022	008	0028.37
003	07-17-2022	009	0026.05
003	07-17-2022	010	0024.65
003	07-17-2022	011	0027.35
003	07-17-2022	012	0031.03
003	07-17-2022	013	0023.68
003	07-17-2022	014	0023.43
003	07-17-2022	015	0025.79
003	07-17-2022	016	0024.39
003	07-17-2022	017	0030.33
003	07-18-2022	001	0029.78
003	07-18-2022	002	0026.76
003	07-18-2022	003	0028.37
003	07-18-2022	004	0025.44
003	07-18-2022	005	0027.71
003	07-18-2022	006	0028.79
003	07-18-2022	007	0029.16
003	07-19-2022	001	0025.36
003	07-19-2022	002	0026.22
003	07-19-2022	003	0024.79
003	07-19-2022	004	0025.51
003	07-19-2022	005	0024.23
003	07-19-2022	006	0025.37
003	07-19-2022	007	0026.24
003	07-19-2022	008	0023.57
003	07-20-2022	001	0025.45
003	07-20-2022	002	0023.34
003	07-20-2022	003	0027.37
003	07-20-2022	004	0028.88
003	07-20-2022	005	0028.39
003	07-20-2022	006	0026.63
003	07-20-2022	007	0026.43
003	07-20-2022	008	0025.34
003	07-20-2022	009	0028.61
003	07-20-2022	010	0026.58
003	07-20-2022	011	0026.27
003	07-20-2022	012	0026.26
003	07-20-2022	013	0025.25
003	07-21-2022	001	00027.9
003	07-21-2022	002	0025.65
003	07-21-2022	003	0028.45
003	07-21-2022	004	0018.68
003	07-21-2022	005	0029.04
003	07-21-2022	006	0024.34
003	07-21-2022	007	0029.92
003	07-21-2022	008	0028.92
003	07-21-2022	009	0000026
003	07-21-2022	010	0027.02
003	07-21-2022	011	0023.57
003	07-21-2022	012	00026.8
003	07-21-2022	013	0023.84
003	07-22-2022	001	0027.61
003	07-22-2022	002	0029.91
003	07-22-2022	003	0029.06
003	07-22-2022	004	0026.23
003	07-22-2022	005	0025.67
003	07-22-2022	006	0026.82
003	07-22-2022	007	0027.93
003	07-22-2022	008	0026.31
003	07-22-2022	009	0026.74
003	07-22-2022	010	0027.36
003	07-22-2022	011	0028.39
003	07-22-2022	012	0026.79
003	07-23-2022	001	00026.1
003	07-23-2022	002	0027.36
003	07-23-2022	003	0029.54
003	07-23-2022	004	0024.11
003	07-23-2022	005	0024.07
003	07-23-2022	006	0024.77
003	07-23-2022	007	00027.1
003	07-23-2022	008	0027.45
003	07-23-2022	009	0024.22
003	07-23-2022	010	00028.1
003	07-23-2022	011	0030.05
003	07-23-2022	012	0025.71
003	07-23-2022	013	0026.85
003	07-23-2022	014	0028.48
003	07-23-2022	015	0026.11
003	07-24-2022	001	0025.13
003	07-24-2022	002	0030.26
003	07-24-2022	003	0026.39
003	07-24-2022	004	0025.53
003	07-24-2022	005	0023.03
003	07-24-2022	006	0026.06
003	07-24-2022	007	00027.2
003	07-24-2022	008	0023.08
003	07-24-2022	009	0028.59
003	07-24-2022	010	0025.53
003	07-24-2022	011	0025.35
003	07-24-2022	012	0026.41
003	07-24-2022	013	0024.58
003	07-24-2022	014	0026.03
003	07-24-2022	015	00029.4
003	07-24-2022	016	0027.25
003	07-24-2022	017	0022.65
003	07-25-2022	001	00025.8
003	07-25-2022	002	0028.64
003	07-25-2022	003	0030.22
003	07-25-2022	004	0023.63
003	07-25-2022	005	0024.52
003	07-25-2022	006	0026.26
003	07-25-2022	007	0029.12
003	07-25-2022	008	0023.76
003	07-25-2022	009	0027.08
003	07-25-2022	010	0024.89
003	07-25-2022	011	0024.96
003	07-25-2022	012	0023.79
003	07-25-2022	013	0024.55
003	07-25-2022	014	00023.4
003	07-25-2022	015	0027.24
003	07-26-2022	001	0031.46
003	07-26-2022	002	0025.96
003	07-26-2022	003	0026.44
003	07-26-2022	004	0027.47
003	07-26-2022	005	00024.8
003	07-26-2022	006	0029.19
003	07-26-2022	007	0021.76
003	07-26-2022	008	0025.61
003	07-26-2022	009	0029.54
003	07-26-2022	010	0027.42
003	07-26-2022	011	0028.78
003	07-26-2022	012	0027.85
003	07-26-2022	013	0026.57
003	07-27-2022	001	0024.85
003	07-27-2022	002	0026.98
003	07-27-2022	003	0026.63
003	07-27-2022	004	0023.68
003	07-27-2022	005	00022.3
003	07-27-2022	006	0025.46
003	07-27-2022	007	0026.71
003	07-27-2022	008	0028.73
003	07-27-2022	009	0027.09
003	07-27-2022	010	0025.73
003	07-27-2022	011	0026.41
003	07-27-2022	012	0028.66
003	07-27-2022	013	00031.5
003	07-27-2022	014	0025.39
003	07-28-2022	001	0027.89
003	07-28-2022	002	0024.41
003	07-28-2022	003	00026.3
003	07-28-2022	004	0027.37
003	07-28-2022	005	0027.39
003	07-28-2022	006	0027.81
003	07-28-2022	007	0028.07
003	07-28-2022	008	0021.66
003	07-28-2022	009	0027.25
003	07-28-2022	010	0026.11
003	07-28-2022	011	0026.62
003	07-28-2022	012	0023.11
003	07-28-2022	013	0026.08
003	07-29-2022	001	0024.96
003	07-29-2022	002	0024.76
003	07-29-2022	003	0025.69
003	07-29-2022	004	0024.96
003	07-29-2022	005	0025.29
003	07-29-2022	006	0024.85
003	07-29-2022	007	0023.27
003	07-29-2022	008	0026.88
003	07-30-2022	001	0027.19
003	07-30-2022	002	0025.22
003	07-30-2022	003	0027.73
003	07-30-2022	004	0029.54
003	07-30-2022	005	0025.93
003	07-30-2022	006	0023.91
003	07-30-2022	007	0026.93
003	07-30-2022	008	0025.19
003	07-30-2022	009	0025.12
003	07-30-2022	010	0026.41
003	07-30-2022	011	0026.12
003	07-30-2022	012	0026.21
003	07-30-2022	013	0024.08
003	07-30-2022	014	0024.31
003	07-30-2022	015	0026.08
003	07-30-2022	016	0025.37
003	07-30-2022	017	00024.9
003	07-31-2022	001	0028.06
003	07-31-2022	002	0024.69
003	07-31-2022	003	0025.62
003	07-31-2022	004	0027.01
003	07-31-2022	005	0026.32
003	07-31-2022	006	0025.16
003	07-31-2022	007	0027.66
003	07-31-2022	008	0024.32
003	07-31-2022	009	0025.84
003	07-31-2022	010	0025.31
003	07-31-2022	011	0022.75
003	07-31-2022	012	0028.11
003	07-31-2022	013	0027.26
003	07-31-2022	014	0027.51
003	07-31-2022	015	0028.78
003	07-31-2022	016	0031.17
003	07-31-2022	017	0028.59
003	08-01-2022	001	0028.88
003	08-01-2022	002	00024.3
003	08-01-2022	003	00025.9
003	08-01-2022	004	0022.76
003	08-01-2022	005	00023.4
003	08-01-2022	006	0025.73
003	08-01-2022	007	0030.11
003	08-01-2022	008	0024.19
003	08-02-2022	001	0026.76
003	08-02-2022	002	0028.97
003	08-02-2022	003	0025.37
003	08-02-2022	004	0029.24
003	08-02-2022	005	00027.4
003	08-02-2022	006	0026.16
003	08-02-2022	007	0027.76
003	08-02-2022	008	0031.06
003	08-02-2022	009	0026.76
003	08-02-2022	010	0025.09
003	08-02-2022	011	0027.98
003	08-02-2022	012	0025.86
003	08-02-2022	013	00023.4
003	08-03-2022	001	0025.46
003	08-03-2022	002	0027.93
003	08-03-2022	003	0029.82
003	08-03-2022	004	0027.18
003	08-03-2022	005	0027.21
003	08-03-2022	006	0026.41
003	08-03-2022	007	00023.1
003	08-03-2022	008	0028.02
003	08-03-2022	009	0029.58
003	08-03-2022	010	0029.78
003	08-03-2022	011	0025.45
003	08-03-2022	012	0027.93
003	08-03-2022	013	0029.23
003	08-04-2022	001	0025.15
003	08-04-2022	002	0029.58
003	08-04-2022	003	0030.98
003	08-04-2022	004	00023.3
003	08-04-2022	005	0026.52
003	08-04-2022	006	0027.61
003	08-04-2022	007	0028.86
003	08-04-2022	008	0028.12
003	08-04-2022	009	0026.77
003	08-04-2022	010	0023.15
003	08-04-2022	011	0027.99
003	08-04-2022	012	0024.86
003	08-04-2022	013	0027.48
003	08-04-2022	014	0025.32
003	08-05-2022	001	0021.82
003	08-05-2022	002	00026.2
003	08-05-2022	003	0025.74
003	08-05-2022	004	00029.6
003	08-05-2022	005	0028.98
003	08-05-2022	006	0024.24
003	08-05-2022	007	0027.32
003	08-05-2022	008	0025.32
003	08-05-2022	009	0026.54
003	08-05-2022	010	0030.23
003	08-05-2022	011	0020.11
003	08-05-2022	012	0021.71
003	08-05-2022	013	0027.15
003	08-05-2022	014	0026.02
003	08-06-2022	001	00024.4
003	08-06-2022	002	0024.68
003	08-06-2022	003	00025.1
003	08-06-2022	004	0025.03
003	08-06-2022	005	0027.52
003	08-06-2022	006	0026.61
003	08-06-2022	007	0024.85
003	08-06-2022	008	0030.81
003	08-06-2022	009	00026.8
003	08-06-2022	010	0025.55
003	08-06-2022	011	0023.22
003	08-06-2022	012	0023.38
003	08-06-2022	013	0025.55
003	08-07-2022	001	0028.17
003	08-07-2022	002	0028.03
003	08-07-2022	003	0023.97
003	08-07-2022	004	0026.59
003	08-07-2022	005	0028.42
003	08-07-2022	006	00023.1
003	08-07-2022	007	0025.48
003	08-07-2022	008	0027.59
003	08-07-2022	009	0026.74
003	08-07-2022	010	0025.13
003	08-07-2022	011	0029.13
003	08-07-2022	012	0025.89
003	08-07-2022	013	0029.72
003	08-07-2022	014	0027.53
003	08-07-2022	015	0027.82
003	08-07-2022	016	0022.05
003	08-07-2022	017	0028.38
003	08-07-2022	018	0028.73
003	08-08-2022	001	0027.99
003	08-08-2022	002	0028.11
003	08-08-2022	003	0030.37
003	08-08-2022	004	0000030
003	08-08-2022	005	0029.36
003	08-08-2022	006	0026.32
003	08-08-2022	007	0025.66
003	08-09-2022	001	00026.3
003	08-09-2022	002	0028.15
003	08-09-2022	003	0027.29
003	08-09-2022	004	0027.79
003	08-09-2022	005	0029.97
003	08-09-2022	006	0025.15
003	08-09-2022	007	00025.7
003	08-09-2022	008	0028.32
003	08-09-2022	009	00025.1
003	08-09-2022	010	0028.63
003	08-09-2022	011	0028.57
003	08-09-2022	012	0031.57
003	08-09-2022	013	0027.03
003	08-10-2022	001	0027.37
003	08-10-2022	002	0027.03
003	08-10-2022	003	0026.21
003	08-10-2022	004	0024.04
003	08-10-2022	005	0028.95
003	08-10-2022	006	0026.97
003	08-10-2022	007	00029.9
003	08-10-2022	008	0027.58
003	08-10-2022	009	0025.32
003	08-10-2022	010	0024.77
003	08-10-2022	011	0027.45
003	08-10-2022	012	0024.81
003	08-10-2022	013	0028.09
003	08-10-2022	014	0025.05
003	08-11-2022	001	0026.01
003	08-11-2022	002	0028.79
003	08-11-2022	003	0026.07
003	08-11-2022	004	0028.73
003	08-11-2022	005	0024.51
003	08-11-2022	006	0027.66
003	08-11-2022	007	0027.44
003	08-11-2022	008	0024.62
003	08-11-2022	009	0030.23
003	08-11-2022	010	0024.61
003	08-11-2022	011	0025.19
003	08-11-2022	012	0026.73
003	08-11-2022	013	0025.84
003	08-12-2022	001	0026.87
003	08-12-2022	002	0028.71
003	08-12-2022	003	0025.15
003	08-12-2022	004	0027.65
003	08-12-2022	005	0028.11
003	08-12-2022	006	0027.05
003	08-12-2022	007	0024.16
003	08-12-2022	008	0027.01
003	08-12-2022	009	0025.48
003	08-12-2022	010	0026.63
003	08-12-2022	011	0023.75
003	08-12-2022	012	0024.61
003	08-12-2022	013	0025.86
003	08-12-2022	014	0027.83
003	08-13-2022	001	00028.6
003	08-13-2022	002	0025.31
003	08-13-2022	003	0027.95
003	08-13-2022	004	0025.22
003	08-13-2022	005	0026.88
003	08-13-2022	006	0027.76
003	08-13-2022	007	0029.83
003	08-13-2022	008	0029.16
003	08-13-2022	009	0027.17
003	08-13-2022	010	0025.79
003	08-13-2022	011	0026.83
003	08-13-2022	012	0030.32
003	08-13-2022	013	0025.56
003	08-13-2022	014	0025.97
003	08-13-2022	015	0025.85
003	08-13-2022	016	0029.73
003	08-14-2022	001	0027.15
003	08-14-2022	002	0027.35
003	08-14-2022	003	0025.67
003	08-14-2022	004	0029.74
003	08-14-2022	005	0027.58
003	08-14-2022	006	0025.62
003	08-14-2022	007	0026.15
003	08-14-2022	008	0027.93
003	08-14-2022	009	0025.28
003	08-14-2022	010	0025.45
003	08-14-2022	011	0031.51
003	08-15-2022	001	0026.41
003	08-15-2022	002	0024.84
003	08-15-2022	003	0025.05
003	08-15-2022	004	0027.26
003	08-15-2022	005	0027.88
003	08-15-2022	006	0024.81
003	08-15-2022	007	0023.51
003	08-15-2022	008	0024.23
003	08-15-2022	009	0029.15
003	08-15-2022	010	0027.74
003	08-15-2022	011	0027.19
003	08-15-2022	012	0026.67
003	08-15-2022	013	0029.71
003	08-16-2022	001	0027.26
003	08-16-2022	002	0022.22
003	08-16-2022	003	0025.12
003	08-16-2022	004	0028.43
003	08-16-2022	005	00023.7
003	08-16-2022	006	0024.78
003	08-16-2022	007	0025.41
003	08-16-2022	008	0028.08
003	08-16-2022	009	0024.26
003	08-16-2022	010	0027.09
003	08-16-2022	011	0024.74
003	08-16-2022	012	0026.35
003	08-16-2022	013	0026.97
003	08-17-2022	001	0021.87
003	08-17-2022	002	0028.62
003	08-17-2022	003	0028.37
003	08-17-2022	004	0029.03
003	08-17-2022	005	00026.1
003	08-17-2022	006	0026.84
003	08-17-2022	007	0024.79
003	08-17-2022	008	0024.51
003	08-17-2022	009	0024.39
003	08-17-2022	010	0024.74
003	08-17-2022	011	0023.96
003	08-17-2022	012	00026.4
003	08-17-2022	013	0025.09
003	08-17-2022	014	0029.31
003	08-18-2022	001	0028.85
003	08-18-2022	002	0026.18
003	08-18-2022	003	0025.46
003	08-18-2022	004	0026.88
003	08-18-2022	005	0025.05
003	08-18-2022	006	0027.91
003	08-18-2022	007	0026.28
003	08-19-2022	001	0027.86
003	08-19-2022	002	0027.08
003	08-19-2022	003	0030.54
003	08-19-2022	004	0026.67
003	08-19-2022	005	0024.94
003	08-19-2022	006	0026.98
003	08-19-2022	007	0027.13
003	08-19-2022	008	0027.28
003	08-19-2022	009	0028.36
003	08-19-2022	010	0026.31
003	08-19-2022	011	0025.35
003	08-19-2022	012	0030.78
003	08-20-2022	001	0027.88
003	08-20-2022	002	0026.74
003	08-20-2022	003	00027.1
003	08-20-2022	004	0026.86
003	08-20-2022	005	0026.74
003	08-20-2022	006	0028.17
003	08-20-2022	007	0025.65
003	08-20-2022	008	0029.06
003	08-20-2022	009	0026.69
003	08-20-2022	010	0028.32
003	08-20-2022	011	0025.43
003	08-20-2022	012	0025.07
003	08-20-2022	013	0028.23
003	08-20-2022	014	0022.86
003	08-20-2022	015	0029.03
003	08-20-2022	016	00027.7
003	08-21-2022	001	0026.23
003	08-21-2022	002	0028.55
003	08-21-2022	003	0023.76
003	08-21-2022	004	0022.47
003	08-21-2022	005	0024.86
003	08-21-2022	006	0022.98
003	08-21-2022	007	0028.15
003	08-21-2022	008	0023.71
003	08-21-2022	009	0029.84
003	08-21-2022	010	0025.49
003	08-21-2022	011	00026.5
003	08-21-2022	012	0027.57
003	08-22-2022	001	0026.15
003	08-22-2022	002	0025.16
003	08-22-2022	003	0026.03
003	08-22-2022	004	0024.57
003	08-22-2022	005	0023.66
003	08-22-2022	006	0026.09
003	08-22-2022	007	0021.75
003	08-23-2022	001	0029.41
003	08-23-2022	002	0028.84
003	08-23-2022	003	0026.63
003	08-23-2022	004	0029.35
003	08-23-2022	005	0026.29
003	08-23-2022	006	0024.96
003	08-23-2022	007	0028.42
003	08-23-2022	008	0027.91
003	08-23-2022	009	0026.85
003	08-24-2022	001	0025.85
003	08-24-2022	002	0028.15
003	08-24-2022	003	0029.18
003	08-24-2022	004	0023.67
003	08-24-2022	005	0025.17
003	08-24-2022	006	0028.54
003	08-24-2022	007	0028.39
003	08-24-2022	008	0028.19
003	08-24-2022	009	0025.32
003	08-24-2022	010	0026.87
003	08-24-2022	011	0024.71
003	08-24-2022	012	0023.05
003	08-24-2022	013	0027.94
003	08-25-2022	001	0025.77
003	08-25-2022	002	0024.96
003	08-25-2022	003	0027.35
003	08-25-2022	004	0026.05
003	08-25-2022	005	00028.8
003	08-25-2022	006	0024.13
003	08-25-2022	007	0026.38
003	08-25-2022	008	0023.45
003	08-25-2022	009	00024.9
003	08-25-2022	010	0023.29
003	08-25-2022	011	0026.54
003	08-25-2022	012	0028.44
003	08-25-2022	013	0027.48
003	08-26-2022	001	0027.91
003	08-26-2022	002	00021.3
003	08-26-2022	003	0023.08
003	08-26-2022	004	0028.16
003	08-26-2022	005	0030.62
003	08-26-2022	006	0026.23
003	08-26-2022	007	0028.12
003	08-26-2022	008	0027.42
003	08-26-2022	009	0028.63
003	08-26-2022	010	0023.49
003	08-26-2022	011	0027.35
003	08-26-2022	012	00023.9
003	08-27-2022	001	0026.73
003	08-27-2022	002	0021.19
003	08-27-2022	003	0026.14
003	08-27-2022	004	0028.28
